48260	101791283	Kreuz		locality	19
48316	101791247	Đelekovec		locality	1
48317	101791245	Legrad		locality	1
48325	101791257	Novigrad Podravski		locality	1
48326	101791267	Virje		locality	1
48350	1126023085	Đurđevac		locality	6
48361	101791273	Kalinovac		locality	4
49000	101791235	Krapina		locality	15
49210	101791227	Zabok		locality	20
49214	101791225	Veliko Trgovišće		locality	5
49217	101791239	Krapinske Toplice		locality	38
49218	101791237	Pregrada		locality	9
49221	101791229	Bedekovčina		locality	10
49222	1126017859	Poznanovec		locality	1
49223	101835365	Križ		locality	1
49231	101857871	Hum		locality	3
49232	101857867	Radobolj		locality	5
49240	101844811	Stubica-Dolnji		locality	8
49243	101835425	Oroslavje		locality	5
49243	101792357	Slatina		locality	1
49244	101835427	Stubičke Toplice		locality	5
49244	101835381	Strmec		locality	1
49245	101844811	Stubica-Dolnji		locality	3
49245	101857871	Hum		locality	1
49246	101791243	Marija Bistrica		locality	7
49246	101751659	Zagreb		locality	1
49247	101791241	Zlatar Bistrica		locality	4
49250	101791231	Zlatar		locality	9
49252	101857863	Mihovlan		locality	2
49290	1126017849	Klanjec		locality	4
51000	101751775	Rijeka		locality	1106
51103	101751775	Rijeka		locality	1
51104	101751775	Rijeka		locality	1
51106	101751775	Rijeka		locality	1
51107	101751775	Rijeka		locality	1
51109	101751775	Rijeka		locality	1
51110	101751775	Rijeka		locality	1
51111	101751775	Rijeka		locality	1
51114	101751775	Rijeka		locality	1
51115	101751775	Rijeka		locality	1
51116	101751775	Rijeka		locality	1
51118	101751775	Rijeka		locality	1
51119	101751775	Rijeka		locality	1
51120	101795803	Rovigno D'istria		locality	1
51208	1125809449	Rab		locality	1
51211	101758587	Matulgi		locality	4
51215	101760469	Castua		locality	12
51216	101758583	Viškovo		locality	6
51216	101794677	Jadranovo		locality	4
51217	1126005495	Klana		locality	1
51218	101857837	Dražice		locality	1
51219	101758579	Čavle		locality	4
51219	101751775	Rijeka		locality	1
51221	1125817393	Kostrena		locality	4
51222	101794663	Bakovac		locality	4
51223	1125951173	Škrljevo		locality	5
51224	101794659	Krasica		locality	1
51226	101794667	Hreljin		locality	1
51227	1125937345	Kukuljanovo		locality	1
51236	101794669	Vrbovsko		locality	4
51242	1125954907	Drivenik		locality	4
51250	101794657	Novi		locality	7
51251	1125963007	Ledenice		locality	1
51252	1125788459	Klenovica		locality	1
51253	101794655	Bribir		locality	1
51260	101836455	Cirquenizza		locality	18
51262	101794661	Porto Re		locality	18
51263	1125853527	Šmrika		locality	1
51264	101794677	Jadranovo		locality	3
51265	101836457	Dramalj		locality	14
51266	101836453	Selce		locality	8
51280	1125809449	Rab		locality	27
51280	101836439	Banjol		locality	1
51281	101844767	Lopar		locality	4
51300	101794675	Delnice		locality	9
51306	1125937201	Čabar		locality	3
51307	1125959053	Prezid		locality	1
51311	1125807205	Skrad		locality	1
51314	101794673	Gora		locality	4
51315	1125872503	Mrkopalj		locality	1
51316	1125817473	Lokve		locality	2
51322	1125921907	Fužine		locality	3
51322	101795767	Benkovac		locality	1
51324	1125817609	Zlobin		locality	1
51326	101794669	Vrbovsko		locality	3
51410	101758593	Abbazia		locality	21
51413	101758593	Abbazia		locality	1
51415	101794679	Lovran		locality	17
51417	1125892885	Mošćenička Draga		locality	2
51500	101792343	Veglia		locality	31
51511	1125809405	Malinska		locality	25
51512	101794603	Njivice		locality	3
51513	1125890051	Omišalj		locality	1
51514	1126027553	Dobrinj		locality	2
51514	1125850403	Klimno		locality	1
51514	1125837915	Rudine		locality	1
51516	1125812957	Vrbnik		locality	3
51517	1125913179	Kornić		locality	1
51521	101795799	Punca		locality	5
51522	1125921877	Draga Bašćanska		locality	1
51542	1125977903	Osor		locality	1
51550	1126023185	Mali Lošinj		locality	10
51550	101795783	Mali Lošinj		locality	6
51551	1126003371	Veli Losinj		locality	3
51553	101795783	Mali Lošinj		locality	1
51554	1126023203	Nerezine		locality	7
51554	1125977903	Osor		locality	1
51556	1125913193	Martinšćica		locality	1
51557	101795797	Cherso		locality	148
51561	1125935003	Susak		locality	3
52000	101794627	Pisino		locality	13
52000	101751771	Pluj		locality	11
52100	101751771	Pluj		locality	5790
52100	1125987925	Premantura		locality	2
52100	1126023061	Banjole		locality	1
52100	101795811	Medolino		locality	1
52100	1125922017	Pomer		locality	1
52100	101751775	Rijeka		locality	1
52102	101751771	Pluj		locality	1
52103	101751771	Pluj		locality	1
52104	101751771	Pluj		locality	1
52105	101751771	Pluj		locality	1
52106	101751771	Pluj		locality	1
52107	101751771	Pluj		locality	26
52109	101751771	Pluj		locality	1
52203	101795811	Medolino		locality	117
52203	1125921013	Ližnjan		locality	2
52203	1125987925	Premantura		locality	2
