04420	1276258043	Marcoux		locality	143
04420	1125783809	Draix		locality	1
04420	1126005973	La Javie		locality	1
4430	101749589	Nantes		locality	1
4460	101763215	Avessac		locality	1
04500	101897399	Roumoules		locality	198
04500	101774113	Riez		locality	75
04500	1126054045	Allemagne-en-Provence		locality	39
04500	1125914305	Saint-Laurent-du-Verdon		locality	29
04500	1125809673	Quinson		locality	7
04500	1125790627	Sainte-Croix-du-Verdon		locality	2
04500	101897403	Montagnac-Montpezat		locality	1
04510	1243008641	Aiglun		locality	6
04510	101897385	Mallemoisson		locality	2
04510	1310034935	Mirabeau		locality	1
04530	1327261183	Larche		locality	1
04600	101831871	Château-Arnoux-Saint-Auban		locality	918
04600	1360672871	Montfort		locality	142
04660	1125896725	Champtercier		locality	329
4696	1125933643	Lasauvage		locality	57
4697	1125933643	Lasauvage		locality	38
4698	1125933643	Lasauvage		locality	56
04700	101772771	Oraison		locality	45
04700	101897401	La Brillanne		locality	7
04700	1125777397	Puimichel		locality	1
04800	101774111	Gréoux-les-Bains		locality	15
04800	1125806095	Esparron-de-Verdon		locality	2
4850	1360680013	La Chapelle		locality	273
04850	1360673295	Jausiers		locality	1
04860	101774107	Pierrevert		locality	1007
04860	101774117	Manosque		locality	1
04870	1310530333	Saint-Michel-lObservatoire		locality	2
04870	1360679655	Saint-Michel-L'Observatoire		locality	2
04998	101897467	Gap		locality	1
05000	101897467	Gap		locality	406
05000	1126057853	La Freissinouse		locality	2
05000	1125926141	Rambaud		locality	2
05000	101895881	Pelleautier		locality	1
05100	101830393	Briançon		locality	610
05100	101828851	Villar-Saint-Pancrace		locality	10
05100	1360674185	Nevache		locality	8
05100	101894167	Montgenèvre		locality	6
05100	1125805883	Cervières		locality	2
05100	1125944351	Puy-Saint-Pierre		locality	2
05100	101897449	Puy-Saint-André		locality	1
05100	1126014067	Val-des-Prés		locality	1
05110	101895855	La Saulce		locality	24
05120	1125864149	Saint-Martin-de-Queyrières		locality	35
05120	101771555	L'Argentière-la-Bessée		locality	2
05120	101895873	Les Vigneaux		locality	2
05130	101772923	Tallard		locality	15
05130	1126005917	Jarjayes		locality	3
05130	101895891	Sigoyer		locality	2
05140	1125776123	St.-Julien-en-Beauchêne		locality	2
05140	101895875	Aspres-sur-Buëch		locality	1
05150	1125941397	Rosans		locality	1
05160	1360673799	Savines-Le-Lac		locality	14
05160	1360677399	Pontis		locality	2
05160	1125989365	Le Sauze-du-Lac		locality	1
05160	101895883	Saint-Apollinaire		locality	1
05170	101895893	Orcières		locality	18
05170	1243291217	Orcieres-Merlette		locality	1
05190	101895851	Remollon		locality	3
