1350-145	101752087	Lisbon		locality	1
1350-168	101752087	Lisbon		locality	1
1350-230	101752087	Lisbon		locality	1
1350-259	101752087	Lisbon		locality	1
1350-273	101752087	Lisbon		locality	1
1350-290	101752087	Lisbon		locality	1
1350-297	101752087	Lisbon		locality	1
1399-036	101752087	Lisbon		locality	1
1400-203	101752087	Lisbon		locality	4
1400-038	101752087	Lisbon		locality	3
1400-031	101752087	Lisbon		locality	2
1400-206	101752087	Lisbon		locality	2
1400-423	101752087	Lisbon		locality	2
1400	101752087	Lisbon		locality	1
1400-009	101752087	Lisbon		locality	1
1400-015	101752087	Lisbon		locality	1
1400-032	101752087	Lisbon		locality	1
1400-077	101752087	Lisbon		locality	1
1400-081	101752087	Lisbon		locality	1
1400-085	101752087	Lisbon		locality	1
1400-113	101752087	Lisbon		locality	1
1400-146	101752087	Lisbon		locality	1
1400-204	101752087	Lisbon		locality	1
1400-209	101752087	Lisbon		locality	1
1400-210	101752087	Lisbon		locality	1
1400-211	101752087	Lisbon		locality	1
1400-294	101752087	Lisbon		locality	1
1400-297	101752087	Lisbon		locality	1
1400-406	101752087	Lisbon		locality	1
1449-003	101752087	Lisbon		locality	1
1495-150	101758983	Algés		locality	2
1495-011	101758983	Algés		locality	1
1495-050	101758983	Algés		locality	1
1495-055	101758983	Algés		locality	1
1495-110	101758983	Algés		locality	1
1495-120	101758983	Algés		locality	1
1495-240	101758983	Algés		locality	1
1495-795	1125814609	Cruz Quebrada - Dafundo		locality	1
1500-481	101752087	Lisbon		locality	22
1500-077	101752087	Lisbon		locality	14
1500-347	101752087	Lisbon		locality	9
1500-588	101752087	Lisbon		locality	8
1500-345	101752087	Lisbon		locality	7
1500-099	101752087	Lisbon		locality	6
1500-203	101752087	Lisbon		locality	6
1500-376	101752087	Lisbon		locality	6
1500-076	101752087	Lisbon		locality	5
1500-284	101752087	Lisbon		locality	5
1500-285	101752087	Lisbon		locality	5
1500-377	101752087	Lisbon		locality	5
1500-271	101752087	Lisbon		locality	4
1500-346	101752087	Lisbon		locality	4
1500-465	101752087	Lisbon		locality	4
1500-075	101752087	Lisbon		locality	3
1500-098	101752087	Lisbon		locality	3
1500-901	101752087	Lisbon		locality	3
1500-072	101752087	Lisbon		locality	2
1500-086	101752087	Lisbon		locality	2
1500-179	101752087	Lisbon		locality	2
1500-244	101752087	Lisbon		locality	2
1500-250 Benfica	101752087	Lisbon		locality	2
1500-281	101752087	Lisbon		locality	2
1500-313	101752087	Lisbon		locality	2
1500-329	101752087	Lisbon		locality	2
1500-369	101752087	Lisbon		locality	2
1500-392	101752087	Lisbon		locality	2
1500-423	101752087	Lisbon		locality	2
1500-438	101752087	Lisbon		locality	2
1500-545	101752087	Lisbon		locality	2
1500-922	101831303	Caldas da Rainha		locality	2
1500	101752087	Lisbon		locality	1
1500 - 327	101752087	Lisbon		locality	1
1500-052	101752087	Lisbon		locality	1
1500-065	101752087	Lisbon		locality	1
1500-078	101752087	Lisbon		locality	1
1500-081	101752087	Lisbon		locality	1
1500-083	101752087	Lisbon		locality	1
1500-088	101752087	Lisbon		locality	1
1500-102	101752087	Lisbon		locality	1
1500-104	101752087	Lisbon		locality	1
1500-109	101752087	Lisbon		locality	1
1500-113	1125984113	Caldas da Rainha		locality	1
1500-171	101752087	Lisbon		locality	1
1500-175	101752087	Lisbon		locality	1
1500-215	101752087	Lisbon		locality	1
1500-242	101752087	Lisbon		locality	1
1500-249 Benfica	101752087	Lisbon		locality	1
1500-275	101752087	Lisbon		locality	1
1500-310	101752087	Lisbon		locality	1
1500-328	101752087	Lisbon		locality	1
1500-337	101752087	Lisbon		locality	1
1500-359	101752087	Lisbon		locality	1
1500-399	101752087	Lisbon		locality	1
1500-409	101752087	Lisbon		locality	1
1500-441	101752087	Lisbon		locality	1
1500-458	101752087	Lisbon		locality	1
1500-501	101752087	Lisbon		locality	1
1500-506	101752087	Lisbon		locality	1
1500-534	101752087	Lisbon		locality	1
1500-554	101752087	Lisbon		locality	1
1500-586	101752087	Lisbon		locality	1
1500-597	101752087	Lisbon		locality	1
1500-650	101752087	Lisbon		locality	1
1500-909	101752087	Lisbon		locality	1
1549-019	101752087	Lisbon		locality	2
1549-004	101752087	Lisbon		locality	1
1549-008	101752087	Lisbon		locality	1
1549-010	101752087	Lisbon		locality	1
1600	101752087	Lisbon		locality	9
1600-646	101752087	Lisbon		locality	7
1600-166 São Domingos de Benfica	101752087	Lisbon		locality	5
1600-007	101752087	Lisbon		locality	4
1600-054	101752087	Lisbon		locality	4
1600-028	101752087	Lisbon		locality	3
1600-001	101752087	Lisbon		locality	2
1600-035	101752087	Lisbon		locality	2
1600-069	101752087	Lisbon		locality	2
1600-100	101752087	Lisbon		locality	2
1600-198	101752087	Lisbon		locality	2
1600-209	101752087	Lisbon		locality	2
1600-021	101752087	Lisbon		locality	1
1600-035 Nossa Senhora de Fátima	101752087	Lisbon		locality	1
1600-038	101752087	Lisbon		locality	1
1600-042	101752087	Lisbon		locality	1
1600-075	101752087	Lisbon		locality	1
1600-121	101752087	Lisbon		locality	1
1600-131	101752087	Lisbon		locality	1
1600-141	101752087	Lisbon		locality	1
1600-154	101752087	Lisbon		locality	1
1600-155	101752087	Lisbon		locality	1
1600-161	101752087	Lisbon		locality	1
1600-177	101752087	Lisbon		locality	1
1600-211	101752087	Lisbon		locality	1
1600-223	101752087	Lisbon		locality	1
1600-235 Lumiar	101752087	Lisbon		locality	1
1600-240	101752087	Lisbon		locality	1
1600-256	101752087	Lisbon		locality	1
1600-297	101752087	Lisbon		locality	1
1600-305	101752087	Lisbon		locality	1
1600-306	101752087	Lisbon		locality	1
1600-311	101752087	Lisbon		locality	1
1600-404	101752087	Lisbon		locality	1
1600-413	101752087	Lisbon		locality	1
1600-416	101752087	Lisbon		locality	1
1600-467	101752087	Lisbon		locality	1
1600-483	101752087	Lisbon		locality	1
1600-484	101752087	Lisbon		locality	1
1600-488	101752087	Lisbon		locality	1
1600-489	101752087	Lisbon		locality	1
1600-515	101752087	Lisbon		locality	1
1600-546 Lisboa	101752087	Lisbon		locality	1
1600-548	101752087	Lisbon		locality	1
1600-576	101752087	Lisbon		locality	1
1600-618	101752087	Lisbon		locality	1
1600-634	101752087	Lisbon		locality	1
1600-645	101752087	Lisbon		locality	1
1600-864	101752087	Lisbon		locality	1
1600-873	101752087	Lisbon		locality	1
1649-020	101752087	Lisbon		locality	1
1649-026	101752087	Lisbon		locality	1
1649-035	101752087	Lisbon		locality	1
1675-010	101759109	Famões		locality	10
1685-577	101758987	Caneças		locality	2
1685-068	101758987	Caneças		locality	1
1685-605	101758987	Caneças		locality	1
1700-011	101752087	Lisbon		locality	20
1700-111	101752087	Lisbon		locality	16
1700-044	101752087	Lisbon		locality	14
1700-133	101752087	Lisbon		locality	14
1700-134	101752087	Lisbon		locality	14
1700-197	101752087	Lisbon		locality	14
1700-198	101752087	Lisbon		locality	14
1700-115	101752087	Lisbon		locality	13
1700-043	101752087	Lisbon		locality	12
1700-344	101752087	Lisbon		locality	12
1700-264	101752087	Lisbon		locality	11
1700-042	101752087	Lisbon		locality	10
1700-178	101752087	Lisbon		locality	10
1700-247	101752087	Lisbon		locality	10
1700-342	101752087	Lisbon		locality	10
1700-348	101752087	Lisbon		locality	10
1700-360	101752087	Lisbon		locality	10
1700-010	101752087	Lisbon		locality	8
1700-012	101752087	Lisbon		locality	8
1700	101752087	Lisbon		locality	7
1700-013	101752087	Lisbon		locality	6
1700-015	101752087	Lisbon		locality	6
1700-047	101752087	Lisbon		locality	4
1700-167	101752087	Lisbon		locality	4
1700-180	101752087	Lisbon		locality	4
1700-262	101752087	Lisbon		locality	4
1700-349	101752087	Lisbon		locality	4
1700-350	101752087	Lisbon		locality	4
1700-014	101752087	Lisbon		locality	3
1700-048	101752087	Lisbon		locality	3
1700-097	101752087	Lisbon		locality	3
1700-168	101752087	Lisbon		locality	3
1700-203	101752087	Lisbon		locality	3
1700-217	101752087	Lisbon		locality	3
1700-035	101752087	Lisbon		locality	2
1700-036	101752087	Lisbon		locality	2
1700-087	101752087	Lisbon		locality	2
1700-092	101752087	Lisbon		locality	2
1700-343	101752087	Lisbon		locality	2
1700-004	101752087	Lisbon		locality	1
1700-008	101752087	Lisbon		locality	1
1700-009	101752087	Lisbon		locality	1
1700-029	101752087	Lisbon		locality	1
1700-049	101752087	Lisbon		locality	1
1700-071	101752087	Lisbon		locality	1
1700-094	101752087	Lisbon		locality	1
1700-098	101752087	Lisbon		locality	1
1700-112	101752087	Lisbon		locality	1
1700-135	101752087	Lisbon		locality	1
1700-145	101752087	Lisbon		locality	1
1700-162	101752087	Lisbon		locality	1
1700-173	101752087	Lisbon		locality	1
1700-182	101752087	Lisbon		locality	1
1700-204	101752087	Lisbon		locality	1
1700-237 São João de Brito	101752087	Lisbon		locality	1
1700-248	101752087	Lisbon		locality	1
1700-259	101752087	Lisbon		locality	1
1700-263	101752087	Lisbon		locality	1
1700-272	101752087	Lisbon		locality	1
1700-322	101752087	Lisbon		locality	1
1700-341	101752087	Lisbon		locality	1
1700-346	101752087	Lisbon		locality	1
1749-113	101752087	Lisbon		locality	2
1749-002	101752087	Lisbon		locality	1
1749-063	101752087	Lisbon		locality	1
1749-074	101752087	Lisbon		locality	1
1749-080	101752087	Lisbon		locality	1
1749-081	101752087	Lisbon		locality	1
1749-086	101752087	Lisbon		locality	1
1750-011	101752087	Lisbon		locality	11
1750-232	101752087	Lisbon		locality	4
1750-144	101752087	Lisbon		locality	3
1750-149	101752087	Lisbon		locality	3
1750-160	101752087	Lisbon		locality	3
1750-478	101752087	Lisbon		locality	2
1750-025	101752087	Lisbon		locality	1
1750-111	101752087	Lisbon		locality	1
1750-126	101752087	Lisbon		locality	1
1750-143	101752087	Lisbon		locality	1
1750-145	101752087	Lisbon		locality	1
1750-147	101752087	Lisbon		locality	1
1750-151	101752087	Lisbon		locality	1
1750-200	101752087	Lisbon		locality	1
1750-204	101752087	Lisbon		locality	1
1750-293	101752087	Lisbon		locality	1
1769-001	101752087	Lisbon		locality	1
1769-008	101752087	Lisbon		locality	1
1800	101752087	Lisbon		locality	47
1800-071	101752087	Lisbon		locality	14
1800-100	101752087	Lisbon		locality	10
1800-079	101752087	Lisbon		locality	3
1800-077	101752087	Lisbon		locality	2
1800-105	101752087	Lisbon		locality	2
1800-125	101752087	Lisbon		locality	2
1800-046	101752087	Lisbon		locality	1
1800-073	101752087	Lisbon		locality	1
1800-081	101752087	Lisbon		locality	1
1800-087	101752087	Lisbon		locality	1
1800-088	101752087	Lisbon		locality	1
1800-100	1125886165	Santa Maria dos Olivais		locality	1
1800-104	101752087	Lisbon		locality	1
1800-111	101752087	Lisbon		locality	1
1800-131	101752087	Lisbon		locality	1
1800-190	101752087	Lisbon		locality	1
1800-192	101752087	Lisbon		locality	1
1800-281	1125886165	Santa Maria dos Olivais		locality	1
1800-362	101752087	Lisbon		locality	1
1800-368	101752087	Lisbon		locality	1
1800-412	101752087	Lisbon		locality	1
1800-999	101752087	Lisbon		locality	1
1849-029	101752087	Lisbon		locality	2
1849-001	101752087	Lisbon		locality	1
1849-017	101752087	Lisbon		locality	1
1849-028	101752087	Lisbon		locality	1
1885-044	101759199	Moscavide		locality	11
1885-020	101759199	Moscavide		locality	8
1885-045	101759199	Moscavide		locality	6
1885-026	101759199	Moscavide		locality	4
1885-089	101759199	Moscavide		locality	3
1885-031	101759199	Moscavide		locality	1
1885-047	101759199	Moscavide		locality	1
1885-083	101759199	Moscavide		locality	1
1885-100	101759169	Portela		locality	1
1900-221	101752087	Lisbon		locality	12
1900-410	101752087	Lisbon		locality	4
1900-458	101752087	Lisbon		locality	4
1900-064	101752087	Lisbon		locality	3
1900-028	101752087	Lisbon		locality	1
1900-046	101752087	Lisbon		locality	1
1900-048	101752087	Lisbon		locality	1
1900-053	101752087	Lisbon		locality	1
1900-090 Alto do Pina	101752087	Lisbon		locality	1
1900-138	101752087	Lisbon		locality	1
1900-142	101752087	Lisbon		locality	1
1900-172	101752087	Lisbon		locality	1
1900-183	101752087	Lisbon		locality	1
1900-193	101752087	Lisbon		locality	1
1900-194	101752087	Lisbon		locality	1
1900-240	101752087	Lisbon		locality	1
1900-271	101752087	Lisbon		locality	1
1900-278	101752087	Lisbon		locality	1
1900-330	101752087	Lisbon		locality	1
1900-339	101752087	Lisbon		locality	1
1900-342	101752087	Lisbon		locality	1
1900-348	101752087	Lisbon		locality	1
1900-381	101752087	Lisbon		locality	1
1900-439	101752087	Lisbon		locality	1
1900-645	101752087	Lisbon		locality	1
1900-665	101752087	Lisbon		locality	1
1900-793	101752087	Lisbon		locality	1
1900-806	101752087	Lisbon		locality	1
1900-936	101752087	Lisbon		locality	1
1950	101752087	Lisbon		locality	56
1950-080	101752087	Lisbon		locality	16
1950-338	101752087	Lisbon		locality	15
1950-034	101752087	Lisbon		locality	14
1950-033	101752087	Lisbon		locality	12
1950-134	101752087	Lisbon		locality	12
1950-353	101752087	Lisbon		locality	12
1950-135	101752087	Lisbon		locality	11
1950-136	101752087	Lisbon		locality	10
1950-133	101752087	Lisbon		locality	6
1950-151	101752087	Lisbon		locality	6
1950-340	101752087	Lisbon		locality	6
1950-449	101752087	Lisbon		locality	4
1950-150	101752087	Lisbon		locality	3
1950-439	101752087	Lisbon		locality	3
1950-002	101752087	Lisbon		locality	2
1950-043	101752087	Lisbon		locality	1
1950-132	101752087	Lisbon		locality	1
1950-142 Beato	101752087	Lisbon		locality	1
1950-159	101752087	Lisbon		locality	1
1950-239	101752087	Lisbon		locality	1
1950-266	101752087	Lisbon		locality	1
1950-278	101752087	Lisbon		locality	1
1950-292	101752087	Lisbon		locality	1
1950-350	101752087	Lisbon		locality	1
1950-392	101752087	Lisbon		locality	1
1950-408	101752087	Lisbon		locality	1
1950-421	101752087	Lisbon		locality	1
1990-237	101752087	Lisbon		locality	5
1990-083	101752087	Lisbon		locality	3
1990	101752087	Lisbon		locality	2
1990-094	101752087	Lisbon		locality	2
1990-603	101752087	Lisbon		locality	2
1990 – 110	101752087	Lisbon		locality	1
1990-024	101752087	Lisbon		locality	1
1990-078	101752087	Lisbon		locality	1
1990-079	101752087	Lisbon		locality	1
1990-084	101752087	Lisbon		locality	1
1990-102	101752087	Lisbon		locality	1
1990-134	101752087	Lisbon		locality	1
1990-156	101752087	Lisbon		locality	1
1990-173	101752087	Lisbon		locality	1
1990-196	101752087	Lisbon		locality	1
1990-212	101752087	Lisbon		locality	1
1990-223	101752087	Lisbon		locality	1
1990-231	101752087	Lisbon		locality	1
1990-265	101752087	Lisbon		locality	1
1990-274	101752087	Lisbon		locality	1
1990-390	101752087	Lisbon		locality	1
1990-605	101752087	Lisbon		locality	1
1998-028	101752087	Lisbon		locality	1
2000-680	101845401	Paul		locality	5
2000	101777099	Santarém		locality	1
2000-051	101777099	Santarém		locality	1
2000-135	101777099	Santarém		locality	1
2000-205	101777099	Santarém		locality	1
2000-223	101777099	Santarém		locality	1
2001-902 Santarém	101777099	Santarém		locality	1
2005-002	101777099	Santarém		locality	1
2005-141	101777099	Santarém		locality	1
2005-180	101777099	Santarém		locality	1
2020-077	101832917	Charneca de Caparica		locality	1
2025-562	1125886557	Tremês		locality	1
2040-068	101776099	Rio Maior Municipality		locality	433
2040-041	1126020527	Pisões		locality	215
2040-511	101831367	São João de Ovar		locality	168
2040-273	101776099	Rio Maior Municipality		locality	151
2040-087	101776099	Rio Maior Municipality		locality	137
2040-015	1125971977	Alcobertas		locality	131
2040-022	1125971977	Alcobertas		locality	129
2040-052	1125893289	Azambujeira		locality	116
2040-091	101776099	Rio Maior Municipality		locality	107
2040-011	1125971977	Alcobertas		locality	96
2040-051	1125893289	Azambujeira		locality	91
2040-019	1125971977	Alcobertas		locality	86
2040-069	101776099	Rio Maior Municipality		locality	86
2040-024	1125971977	Alcobertas		locality	81
2040-249	101776099	Rio Maior Municipality		locality	80
2040-325	101776099	Rio Maior Municipality		locality	72
2040-023	1125971977	Alcobertas		locality	71
2040-018	1125971977	Alcobertas		locality	70
2040-211	101776099	Rio Maior Municipality		locality	69
2040-243	101776099	Rio Maior Municipality		locality	67
2040-322	101776099	Rio Maior Municipality		locality	65
2040-143	101776099	Rio Maior Municipality		locality	55
2040-020	1125971977	Alcobertas		locality	53
2040-201	101776099	Rio Maior Municipality		locality	51
2040-354	101776099	Rio Maior Municipality		locality	51
2040-362	101776099	Rio Maior Municipality		locality	51
2040-235	101776099	Rio Maior Municipality		locality	50
2040-351	101776099	Rio Maior Municipality		locality	44
2040-212	101776099	Rio Maior Municipality		locality	42
2040-353	101776099	Rio Maior Municipality		locality	41
2040-287	101776099	Rio Maior Municipality		locality	39
2040-253	101776099	Rio Maior Municipality		locality	36
2040-016	1125971977	Alcobertas		locality	35
2040-276	101776099	Rio Maior Municipality		locality	34
2040-355	101776099	Rio Maior Municipality		locality	33
2040-025	1125971977	Alcobertas		locality	32
2040-053	1125893289	Azambujeira		locality	32
2040-150	1125768463	Carvalhais		locality	32
2040-330	101776099	Rio Maior Municipality		locality	31
2040-406	101911991	Óbidos		locality	30
2040-185	101776099	Rio Maior Municipality		locality	29
2040-021	1125971977	Alcobertas		locality	28
2040-222	101776099	Rio Maior Municipality		locality	28
2040-061	101776099	Rio Maior Municipality		locality	26
2040-143	101845437	Quintãs		locality	25
2040-227	101776099	Rio Maior Municipality		locality	24
2040-246	101776099	Rio Maior Municipality		locality	23
2040-330	1126042187	Santana		locality	23
2040-228	101776099	Rio Maior Municipality		locality	22
2040-410	101776099	Rio Maior Municipality		locality	22
2040-013	1125971977	Alcobertas		locality	21
2040-215	101776099	Rio Maior Municipality		locality	21
2040-207	101776099	Rio Maior Municipality		locality	20
2040-238	101776099	Rio Maior Municipality		locality	20
2040-261	101776099	Rio Maior Municipality		locality	19
2040-344	101776099	Rio Maior Municipality		locality	19
2040-012	1125971977	Alcobertas		locality	18
2040-078	101776099	Rio Maior Municipality		locality	18
2040-210	101776099	Rio Maior Municipality		locality	18
2040-230	101776099	Rio Maior Municipality		locality	18
2040-245	101776099	Rio Maior Municipality		locality	18
2040-294	101776099	Rio Maior Municipality		locality	18
2040-014	1125971977	Alcobertas		locality	17
2040-110	101776099	Rio Maior Municipality		locality	17
2040-247	101776099	Rio Maior Municipality		locality	17
2040-275	101776099	Rio Maior Municipality		locality	17
2040-364	101776099	Rio Maior Municipality		locality	17
2040-065	101776099	Rio Maior Municipality		locality	16
2040-241	101776099	Rio Maior Municipality		locality	16
2040-309	101776099	Rio Maior Municipality		locality	16
2040-213	101776099	Rio Maior Municipality		locality	15
2040-237	101776099	Rio Maior Municipality		locality	15
