1796	1126016053	Courgevaux		locality	39
1797	1125931087	Münchenwiler		locality	2
1800	101828591	Vevey		locality	1131
1801	1125793559	Mont-Pèlerin		locality	122
1802	1125787557	Corseaux		locality	180
1803	1125773569	Chardonne		locality	63
1805	1125884685	Jongny		locality	60
1806	1125858091	Saint-Légier-La Chiésaz		locality	319
1807	101853859	Blonay		locality	95
1808	1126012893	Les Monts-de-corsier		locality	5
1809	1125962187	Fenil-sur-Corsier		locality	1
1814	101828593	La Tour-de-Peilz		locality	1102
1814	101828591	Vevey		locality	3
1815	1125823961	Clarens		locality	289
1815	101853861	Montreux		locality	1
1816	101853861	Montreux		locality	107
1820	101853861	Montreux		locality	54
1820	1125808793	Veytaux		locality	2
1820	1125887713	Territet		locality	1
1822	1125915351	Chernex		locality	30
1823	1125978883	Ilanz		locality	1
1823	101853861	Montreux		locality	1
1824	101853861	Montreux		locality	1
1833	1125980363	Les Avants		locality	40
1844	101853893	Villeneuve		locality	81
1845	1125912783	Noville		locality	153
1846	1125912729	Chessel		locality	78
1847	1125804467	Rennaz		locality	119
1852	1125859811	Roche		locality	4
1853	1125791411	Yvorne		locality	13
1854	101853881	Leysin		locality	23
1856	1125997015	Corbeyrier		locality	1
1860	101853849	Aigle		locality	570
1862	1125802577	Les Mosses		locality	1
1863	1126054927	Sepey		locality	1
1864	1125912821	Vers-l'Eglise		locality	34
1865	1125919429	Les Diablerets		locality	34
1867	101853865	Ollon		locality	114
1868	1125944215	Collombey		locality	21
1869	1125884203	Massongex		locality	48
1870	101853229	Monthey		locality	1174
1870	1125911819	Champéry		locality	1
1871	101853229	Monthey		locality	220
1872	101853237	Troistorrents		locality	19
1873	1125782809	Val-d'Illiez		locality	1
1874	1125911819	Champéry		locality	17
1875	101853237	Troistorrents		locality	5
1875	1125952441	Morgins		locality	1
1880	101853239	Bex		locality	1100
1880	101853839	Vouvry		locality	3
1880	1125844117	Les Posses-sur-Bex		locality	1
1882	1125881303	Gryon		locality	52
1882	101853239	Bex		locality	1
1884	1125978927	Villars-sur-Ollon		locality	21
1884	1125868695	Huémoz		locality	3
1885	1125894551	Chesiêres		locality	43
1890	101853215	St-Maurice		locality	153
1895	1125951079	Vionnaz		locality	1
1896	101853839	Vouvry		locality	869
1897	1125874695	Port-Valais		locality	65
1897	1125765979	Le Bouveret		locality	3
1898	1125914701	St.-Gingolph		locality	3
1899	1125857519	Torgon		locality	191
1902	1125783323	Evionnaz		locality	29
1903	1125767807	Collonges		locality	12
1904	1125793801	Vernayaz		locality	3
1905	1125771049	Dorénaz		locality	245
1906	1125962179	Charrat		locality	2
1907	101853217	Saxon		locality	45
1908	1125870011	Riddes		locality	8
1911	1125851577	Ovronnaz		locality	5
1911	1125903773	Chamoson		locality	1
1912	1125846397	Leytron		locality	5
1913	1125926227	Saillon		locality	5
1918	1126025411	La Tzoumaz		locality	58
1920	101853231	Martigny		locality	118
1921	1125894585	Martigny-Combe		locality	2
1922	1126054923	Salvan		locality	2
1923	1125886207	Les Marécottes		locality	26
1925	1125912009	Finhaut		locality	10
1925	1125937581	Emosson		locality	1
1926	1125918713	Fully		locality	39
1927	1126027581	Chemin		locality	1
1929	1125930637	Trient		locality	1
1933	1125911183	Sembrancher		locality	26
1936	1125945147	Verbier		locality	357
1937	101853233	Orsières		locality	12
1938	101853233	Orsières		locality	5
1941	1125814589	Vollèges		locality	1
1944	1125836815	La Fouly		locality	7
1946	1125928859	Bourg-Saint-Pierre		locality	2
1947	1125787493	Versegeres		locality	48
1948	1125897979	Lourtier		locality	71
1948	1126057037	Fionnay		locality	7
1950	101853219	Sion		locality	158
1950	101853231	Martigny		locality	1
1951	101853219	Sion		locality	11
1955	1125903773	Chamoson		locality	17
1955	1125934727	Grugnay		locality	5
1955	1125784331	Saint-Pierre-de-Clages		locality	3
1955	1125992649	Vérines		locality	2
1957	1126002997	Ardon		locality	8
1958	1125863057	St.-Léonard		locality	2
1961	1125861113	Vernamiège		locality	2
1963	1125806557	Vétroz		locality	7
1964	101853235	Conthey		locality	25
1965	1126049055	Savièse		locality	126
1966	1126007047	Ayent		locality	1
1967	1125935083	Bramois		locality	5
1971	1125935101	Grimisuat		locality	34
1972	1125857875	Anzère		locality	2
1973	1125923421	Nax		locality	1
1976	101853235	Conthey		locality	1
1978	1125913035	Lens		locality	1
1981	1125918259	Vex		locality	1
1983	1125827005	Evolène		locality	124
1984	1125781279	Les Haudères		locality	133
1985	1125784273	La Forclaz		locality	37
1985	1125775725	La Sage		locality	27
1987	1125911053	Hérémence		locality	1
1993	1125945219	Veysonnaz		locality	1
1997	1125775775	Haute-Nendaz		locality	21
2000	101853995	Neuchatel		locality	736
2001	101853995	Neuchatel		locality	2
2002	101853995	Neuchatel		locality	1
2004	101748451	Lucerne		locality	1
2006	101853995	Neuchatel		locality	2
2009	101853995	Neuchatel		locality	1
2012	1125889093	Auvernier		locality	12
2013	1125944261	Colombier		locality	64
2014	1125766055	Bôle		locality	16
2016	101875973	Cortuillod		locality	64
2017	101875971	Boudry		locality	15
2022	101854001	Bevaix		locality	5
2023	1125891537	Gorgier		locality	2
2024	101853989	Saint-Aubin-Sauges		locality	1
2027	1125915721	Fresens		locality	2
2028	1125915653	Vaumarcus		locality	2
2034	101853997	Peseux		locality	14
2035	1125800193	Corcelles		locality	5
2037	1125832331	Montmollin		locality	19
2043	1125905179	Boudevilliers		locality	5
2043	101854073	Wohlen bei Bern		locality	1
2052	1125929269	Fontainemelon		locality	278
2053	1126035881	Cernier		locality	336
