09220	101846715	Sammatti		locality	552
09430	101815283	Saukkola		locality	4
09520	101815291	Lohja		locality	4
09810	1175611475	Nummi		locality	15
10120	101815307	Ingå		locality	1
10140	1277083875	Solberg		locality	15
10160	1125946977	Degerby		locality	108
10210	101815307	Ingå		locality	69
10230	101815307	Ingå		locality	1
10300	1125898655	Karis		locality	6
10301	1125898655	Karis		locality	1
10360	101815293	Mustio		locality	1
10420	1125838489	Pohjankuru		locality	3
10420	101815301	Pohja		locality	1
10470	101815295	Fiskars		locality	170
10470	1125898679	Raseborg		locality	1
10480	1259396331	Antskog		locality	1
10600	101815309	Ekenäs		locality	17
10620	101815309	Ekenäs		locality	1
10640	101815309	Ekenäs		locality	1
10650	101815309	Ekenäs		locality	6
10650	1125898679	Raseborg		locality	3
10680	1125975233	Skogby		locality	2
10710	1125883093	Snappertuna		locality	2
10800	101753051	Vaajakoski		locality	1
10820	101815313	Hanko		locality	1
10820	101815311	Lappohja		locality	1
10900	101815313	Hanko		locality	48
10960	101815313	Hanko		locality	5
11100	101815419	Riihimäki		locality	51
11120	101815419	Riihimäki		locality	68
11120	1343684559	Hausjaervi		locality	1
11129	101815419	Riihimäki		locality	1
11130	101815419	Riihimäki		locality	249
11190	101815419	Riihimäki		locality	2
11310	101815419	Riihimäki		locality	5
11670	101846803	Lappila		locality	1
11710	101815419	Riihimäki		locality	40
11910	101815419	Riihimäki		locality	3
12100	1343684559	Hausjaervi		locality	16
12100	101815417	Oitti		locality	3
12130	1343684559	Hausjaervi		locality	14
12130	1292937607	Haminankylae		locality	5
12130	1343565937	Mommila		locality	1
12240	101846773	Hikiä		locality	26
12310	101815403	Ryttylä		locality	9
12310	1343684559	Hausjaervi		locality	3
12350	1125793081	Turkhauta		locality	3
12380	101846769	Leppäkoski		locality	5
12380	1260002261	Janakkala		locality	2
12400	1260002261	Janakkala		locality	17
12400	101815405	Tervakoski		locality	16
12450	1125970851	Vähikkälä		locality	2
12520	101846775	Loppi		locality	1
12540	1126042313	Launonen		locality	4
12540	101846775	Loppi		locality	1
12600	101846777	Läyliäinen		locality	18
12600	1126015805	Pilpala		locality	6
12600	101846775	Loppi		locality	1
12630	1126049039	Sajaniemi		locality	3
12700	101846775	Loppi		locality	40
12750	1126015805	Pilpala		locality	32
12820	101846775	Loppi		locality	1
12820	1125773627	Räyskälä		locality	1
12920	101846775	Loppi		locality	4
13100	101815409	Hämeenlinna		locality	1191
13110	101815409	Hämeenlinna		locality	129
13120	101815409	Hämeenlinna		locality	1
13130	101815409	Hämeenlinna		locality	240
13200	101815409	Hämeenlinna		locality	126
13210	101815409	Hämeenlinna		locality	123
13220	101815409	Hämeenlinna		locality	48
13250	101815409	Hämeenlinna		locality	22
13270	101815409	Hämeenlinna		locality	65
13300	101815409	Hämeenlinna		locality	205
13330	101815409	Hämeenlinna		locality	32
13330	1260002261	Janakkala		locality	10
13330	1125788359	Harviala		locality	1
13430	101815409	Hämeenlinna		locality	132
13500	101815409	Hämeenlinna		locality	131
13530	101815409	Hämeenlinna		locality	4
13600	101815409	Hämeenlinna		locality	33
13700	1125865065	Hattula		locality	5
13700	101913005	Parolannummi		locality	5
13720	1125865065	Hattula		locality	86
13720	101846765	Parola		locality	4
13800	1125865065	Hattula		locality	9
13880	1125865065	Hattula		locality	130
13900	1125865065	Hattula		locality	83
13900	101815409	Hämeenlinna		locality	6
14140	1126027743	Jokimaa		locality	1
14200	101815397	Turenki		locality	307
14200	1260002261	Janakkala		locality	30
14200	1193142019	Heinaejoki		locality	1
14240	1260002261	Janakkala		locality	17
14264	1309835153	Trangsund		locality	5
14300	101815409	Hämeenlinna		locality	27
14300	101846767	Renko		locality	3
14370	101815409	Hämeenlinna		locality	2
14430	1125865065	Hattula		locality	1
14500	101846761	Iittala		locality	13
14500	101815409	Hämeenlinna		locality	11
14610	1125865065	Hattula		locality	198
14620	1125865065	Hattula		locality	5
14680	101815409	Hämeenlinna		locality	7
14700	101815391	Hauho		locality	8
14700	101815409	Hämeenlinna		locality	8
14770	101815409	Hämeenlinna		locality	7
14810	101815409	Hämeenlinna		locality	11
14810	101815393	Tuulos		locality	5
14820	101815409	Hämeenlinna		locality	5
14820	101815393	Tuulos		locality	1
14840	101815409	Hämeenlinna		locality	1
14960	1126017695	Puutikkala		locality	100
14980	101814015	Pälkäne		locality	1
15100	101748425	Lahti		locality	56
15110	101748425	Lahti		locality	76
15140	101748425	Lahti		locality	231
15150	101748425	Lahti		locality	225
15160	101748425	Lahti		locality	6
15170	101748425	Lahti		locality	9
15200	101748425	Lahti		locality	6
15210	101748425	Lahti		locality	10
15230	101748425	Lahti		locality	4
15240	101748425	Lahti		locality	18
15270	101753041	Hollola		locality	1
15300	101748425	Lahti		locality	15
15320	101748425	Lahti		locality	1
15340	101748425	Lahti		locality	13
15460	101815451	Nastola		locality	1
15500	101748425	Lahti		locality	31
15520	101748425	Lahti		locality	3
15540	1125971367	Villähde		locality	7
15540	101748425	Lahti		locality	6
15540	101815451	Nastola		locality	3
15550	101815451	Nastola		locality	10
15551	101815451	Nastola		locality	1
15560	101815451	Nastola		locality	10
15610	101748425	Lahti		locality	68
15680	101748425	Lahti		locality	17
15700	101748425	Lahti		locality	29
15700	101753041	Hollola		locality	2
15800	101748425	Lahti		locality	6
15810	101748425	Lahti		locality	7
15820	101748425	Lahti		locality	2
15820	101753041	Hollola		locality	1
15830	101748425	Lahti		locality	314
15840	101748425	Lahti		locality	1
15850	101748425	Lahti		locality	1
15860	101753041	Hollola		locality	72
15860	101748425	Lahti		locality	1
15870	101753041	Hollola		locality	62
15880	101753041	Hollola		locality	37
15890	101753041	Hollola		locality	1
15900	101748425	Lahti		locality	1
15950	101748425	Lahti		locality	78
16100	101748425	Lahti		locality	9
16200	101815455	Artjärvi		locality	4
16230	101815455	Artjärvi		locality	3
16300	1209406595	Orimattila		locality	131
16320	1226137237	Pennala		locality	1
16450	1126015171	Mallusjoki		locality	1
16500	1125769093	Herrala		locality	1
16510	1125942167	Luhtikylä		locality	2
16510	101815453	Orimattila		locality	2
