3001	101784595	Mauerbach		locality	486
3002	101754229	Purkersdorf		locality	770
3002	101754223	Gablitz		locality	6
3003	101754223	Gablitz		locality	1468
3004	101754223	Gablitz		locality	1
3011	101754229	Purkersdorf		locality	74
3011	1126034169	Untertullnerbach		locality	72
3011	101833255	Tullnerbach		locality	36
3011	1125783451	Irenental		locality	3
3012	101784593	Wolfsgraben		locality	32
3012	101833253	Pressbaum		locality	3
3012	101754229	Purkersdorf		locality	1
3013	101833255	Tullnerbach		locality	181
3013	101833253	Pressbaum		locality	21
3013	101748073	Vienna		locality	9
3021	101833253	Pressbaum		locality	168
3021	101748073	Vienna		locality	2
3031	1126013473	Rekawinkel		locality	27
3032	1125838923	Eichgraben		locality	239
3032	1125945979	Winkl		locality	2
3033	1125955973	Altlengbach		locality	42
3033	1125969079	Hochstrass		locality	1
3034	101833259	Maria Anzbach		locality	289
3034	1125956019	Gschwendt		locality	11
3034	1125880313	Dornberg		locality	2
3034	1125888245	Unter-Oberndorf		locality	1
3040	101833257	Neulengbach		locality	446
3040	101784599	Markersdorf		locality	114
3040	1125863017	Straß im Straßertale		locality	113
3040	101833267	Tulln an der Donau		locality	10
3040	1125968839	Anzing		locality	9
3040	101833259	Maria Anzbach		locality	1
3041	1125952085	Johannesberg		locality	1
3051	1125955973	Altlengbach		locality	1
3053	101833257	Neulengbach		locality	1
3061	1125915501	Ollersbach		locality	277
3062	1125983377	kasten		locality	1
3071	101843319	Böheimkirchen		locality	281
3072	1125983377	kasten		locality	3
3100	101784541	Sankt Pölten		locality	2016
3100	101785683	Traisen		locality	377
3100	1125814011	Wagram		locality	370
3100	1126031533	St. Pölten		locality	330
3103	101784541	Sankt Pölten		locality	1
3104	101784547	Harland		locality	17
3105	1126031533	St. Pölten		locality	57
3105	101779757	Wilhelmsburg		locality	1
3107	1126031533	St. Pölten		locality	183
3107	1126051679	Viehofen		locality	79
3108	1126031533	St. Pölten		locality	1
3109	101784541	Sankt Pölten		locality	3
3121	101784601	Karlstetten		locality	39
3122	1125956103	Gansbach		locality	114
3122	101784511	Himberg		locality	46
3123	101858911	Oberwölbling		locality	1
3124	1126058155	Unterwölbling		locality	91
3125	1125891155	Kuffern		locality	116
3125	101783355	Absdorf		locality	113
3130	101784543	Herzogenburg		locality	1031
3130	101785683	Traisen		locality	272
3131	101785659	Inzersdorf		locality	168
3131	1125819719	Getzersdorf		locality	147
3131	101783341	Traismauer		locality	1
3133	101783341	Traismauer		locality	1809
3134	1125764573	Nussdorf		locality	34
3134	101844577	Ried		locality	16
3140	101784545	Pottenbrunn		locality	218
3140	1126031533	St. Pölten		locality	32
3142	1126050173	Weißenkirchen an der Perschling		locality	110
3143	101748073	Vienna		locality	2
3150	101779757	Wilhelmsburg		locality	192
3150	101858915	Göblasbruck		locality	2
3150	1125793483	Rotheau		locality	1
3150	1126051655	St. Veit an der Gölsen		locality	1
3151	1125882211	Hart		locality	155
3151	1125807135	St. Georgen am Steinfelde		locality	25
3151	101874019	Eggendorf		locality	19
3151	1125892455	Dörfl		locality	9
3151	101784541	Sankt Pölten		locality	5
3153	101785683	Traisen		locality	1
3153	1125793483	Rotheau		locality	1
3160	101785683	Traisen		locality	12
3161	1126051655	St. Veit an der Gölsen		locality	149
3162	1126051655	St. Veit an der Gölsen		locality	30
3163	1126051655	St. Veit an der Gölsen		locality	22
3170	101844589	Hainfeld		locality	732
3171	1126033253	Kleinzell im Mühlkreis		locality	4
3172	1125789855	Ramsau		locality	2
3180	1125980767	Lilienfeld		locality	281
3184	101910887	Türnitz		locality	150
3193	101785681	Sankt Aegyd am Neuwalde		locality	10
3195	1126056007	Kernhof		locality	184
3195	101785681	Sankt Aegyd am Neuwalde		locality	1
3200	101784597	Ober-Grafendorf		locality	533
3202	1125929239	Kammerhof		locality	10
3202	1125838923	Eichgraben		locality	1
3202	1125943985	Ad		locality	1
3203	1125943985	Ad		locality	1
3204	101785783	Kirchberg		locality	151
3214	1125786373	St. Anton an der Jeßnitz		locality	5
3223	1125772003	Wienerbruck		locality	9
3231	101748073	Vienna		locality	1
3233	101784557	Kilb		locality	20
3240	101784563	Mank		locality	309
3240	1126033253	Kleinzell im Mühlkreis		locality	2
3243	101783405	Haslach		locality	3
3250	101779751	Wieselburg		locality	263
3251	101785691	Purgstall		locality	186
3251	1125962643	Purgstall an der Erlauf		locality	41
3252	101843313	Petzenkirchen		locality	380
3261	101912439	Steinakirchen am Forst		locality	26
3263	101833147	Stadt Waidhofen an der Ybbs		locality	1
3264	101785685	Gresten		locality	668
3264	101785687	Gaming		locality	16
3270	101785693	Scheibbs		locality	931
3281	1125945895	Oberndorf an der Melk		locality	101
3283	1125786373	St. Anton an der Jeßnitz		locality	68
3283	101785693	Scheibbs		locality	6
3292	101785687	Gaming		locality	256
3292	1125786373	St. Anton an der Jeßnitz		locality	4
3293	101844591	Lunz am See		locality	202
3293	1125983377	kasten		locality	3
3294	101785687	Gaming		locality	32
3294	1125922169	Langau		locality	1
3295	101785687	Gaming		locality	36
3295	1126003589	Lackenhof		locality	7
3300	101784475	Amstetten		locality	2679
3300	101858907	Winklarn		locality	423
3300	101874035	Greinsfurth		locality	318
3302	101784475	Amstetten		locality	1
3304	101784481	Sankt Georgen am Ybbsfelde		locality	17
3304	101784553	Blindenmarkt		locality	3
3311	101784485	Zeillern		locality	13
3311	101784475	Amstetten		locality	1
3311	101784541	Sankt Pölten		locality	1
3313	101784477	Wallsee		locality	5
3321	101784485	Zeillern		locality	1
3323	1125820475	Neustadtl an der Donau		locality	1
3324	101779755	Euratsfeld		locality	535
3325	101784479	Ferschnitz		locality	410
3331	101785735	Biberbach		locality	12
3332	101874037	Rosenau am Sonntagberg		locality	301
3332	101785735	Biberbach		locality	115
3333	101913455	Böhlerwerk		locality	196
3333	101874037	Rosenau am Sonntagberg		locality	1
3335	101786817	Weyer		locality	625
3340	101833147	Stadt Waidhofen an der Ybbs		locality	1710
3340	101784567	Ibbs		locality	9
3340	101785613	Ybbsitz		locality	1
3341	101785613	Ybbsitz		locality	1077
3343	1125783803	Hollenstein an der Ybbs		locality	145
3344	1125811903	St. Georgen am Reith		locality	2
3345	1125767159	Göstling an der Ybbs		locality	71
3350	101785729	Haag		locality	56
3353	101844593	Seitenstetten		locality	664
3353	101785735	Biberbach		locality	219
3354	101911555	Wolfsbach		locality	5
3355	101785737	Ertl		locality	322
3361	101785731	Aschbach-Markt		locality	10
3361	101785735	Biberbach		locality	2
3362	101833223	Mauer bei Amstetten		locality	389
3362	1125980795	Oehling		locality	213
3362	101784475	Amstetten		locality	186
3363	101833225	Hausmening		locality	524
3363	101784475	Amstetten		locality	495
3363	1125771931	Ulmerfeld		locality	294
3363	101833223	Mauer bei Amstetten		locality	10
3363	101833229	Neufurth		locality	4
3363	101858907	Winklarn		locality	1
3364	1126015031	Neuhofen an der Ybbs		locality	514
3370	101784567	Ibbs		locality	1541
3370	101784559	Neumarkt		locality	52
3371	101784559	Neumarkt		locality	32
3372	101784553	Blindenmarkt		locality	705
3373	101784559	Neumarkt		locality	128
3373	1126012665	Kemmelbach		locality	1
3374	101784567	Ibbs		locality	201
3375	101843311	Krummnußbaum		locality	392
3376	1125838703	Sankt Martin		locality	1
3380	101834149	Pöchlarn		locality	977
3381	1125823825	Golling an der Erlauf		locality	418
3382	101784561	Loosdorf		locality	91
3382	101784531	Neuhofen		locality	17
3382	101789099	Thal		locality	3
3384	101833175	Sierning		locality	29
3385	101843321	Prinzersdorf		locality	426
3385	101784599	Markersdorf		locality	340
3386	101789099	Thal		locality	4
3390	101784565	Melk		locality	98
3392	1125929869	Schönbühel an der Donau		locality	53
3400	101754227	Klosterneuburg		locality	4053
3400	1126036875	Weidlingbach		locality	46
3400	1125774723	Kierling		locality	3
3400	101913459	Klosterneuburg		locality	2
3403	101754227	Klosterneuburg		locality	1
3411	101754227	Klosterneuburg		locality	1
3412	101913459	Klosterneuburg		locality	8
3412	1125774723	Kierling		locality	3
3413	1125804487	Hintersdorf		locality	2
3420	101754227	Klosterneuburg		locality	200
3420	1125907399	Kritzendorf		locality	44
3421	101913459	Klosterneuburg		locality	22
3421	1125806581	Höflein an der Donau		locality	3
3422	1125967775	Greifenstein		locality	707
3422	1125883929	Altenberg		locality	240
3423	101754233	Sankt Andrä-Wördern		locality	1094
3423	1125883929	Altenberg		locality	9
3424	101754235	Zeiselmauer		locality	306
3425	1126005029	Langenlebarn		locality	699
3425	101833267	Tulln an der Donau		locality	9
3430	101833267	Tulln an der Donau		locality	1129
3430	1125897439	Chorherrn		locality	84
3430	1125797891	Frauenhofen		locality	31
3433	101783357	Königstetten		locality	674
3434	101782239	Wilfersdorf		locality	344
3435	1125772295	Zwentendorf		locality	275
3435	101783361	Erpersdorf		locality	201
3435	1125884207	Dürnrohr		locality	2
3441	1125972507	Judenau		locality	115
3441	1125983057	Baumgarten am Tullnerfeld		locality	112
3441	1125931425	Zöfing		locality	18
3441	1125820893	Pixendorf		locality	3
3441	1125983103	Baumgarten		locality	2
3441	101912343	Michelhausen		locality	2
