05289	1125855813	Tolbaños		locality	1
05296	1125941667	Adanero		locality	364
05357	1126020661	Aveinte		locality	215
05358	101902273	Papatrigo		locality	285
05358	1125908449	Albornos		locality	202
05400	101775773	Arenas de San Pedro		locality	26
05400	101748307	Avia		locality	1
05410	101850377	Mombeltrán		locality	46
05414	1125887939	Cuevas del Valle		locality	1
05415	1125850733	El Hornillo		locality	1
05417	1125967609	Guisando		locality	1
05418	1243585531	Ramacastanas		locality	1
05420	1310434279	Sotillo de la Adrada		locality	5
05428	1260215515	Casillas		locality	2
05430	101775777	La Adrada		locality	3
05440	101850385	Piedralaves		locality	5
05460	1125999785	Gavilanes		locality	11
05461	1125778391	Mijares		locality	19
05480	101843527	Candeleda		locality	1
05489	1243207531	El Raso		locality	4
05492	101843527	Candeleda		locality	1
05514	1126011009	San Miguel de Corneja		locality	1
05516	1126003355	Villar de Corneja		locality	2
05580	1125966541	Aldeanueva de Santa Cruz		locality	286
05600	101775779	El Barco de Ávila		locality	8
05621	1225879809	La Zarza		locality	1
05630	1360217737	La Aliseda de Tormes		locality	3
05631	1125787333	Navacepeda de Tormes		locality	2
05631	1125911163	Navalperal de Tormes		locality	1
05633	1125787333	Navacepeda de Tormes		locality	2
05634	1125996663	Hoyos del Espino		locality	5
05634	1126015019	Hoyos del Collado		locality	1
05635	101903649	Navarredonda de Gredos		locality	3
05690	1125918857	Bohoyo		locality	2
05694	1242813111	Palacios de Becedas		locality	5
05697	1125869785	Navalguijo		locality	7
05697	1125822993	Navalonguilla		locality	4
06001	101748251	Badajoz		locality	254
06002	101748251	Badajoz		locality	458
06003	101748251	Badajoz		locality	416
06004	101748251	Badajoz		locality	250
06005	101748251	Badajoz		locality	291
06006	101748251	Badajoz		locality	26
06007	101748251	Badajoz		locality	20
06008	101748251	Badajoz		locality	2191
06009	101748251	Badajoz		locality	1407
06010	101748251	Badajoz		locality	956
06011	101748251	Badajoz		locality	72
06071	101748251	Badajoz		locality	1
06080	101748251	Badajoz		locality	1
06100	101776483	Olivenza		locality	145
06105	101778105	Cheles		locality	69
06107	1276692519	Villarreal		locality	31
06110	101778083	Villanueva del Fresno		locality	11
06129	101778071	Zahínos		locality	1
06131	101778109	Alconchel		locality	1
06131	101748251	Badajoz		locality	1
06131	101776485	La Albuera		locality	1
06184	101776535	Pueblonuevo del Guadiana		locality	1
06185	101776519	Valdelacalzada		locality	1
06186	101776537	Guadiana		locality	91
06190	101776575	La Roca de la Sierra		locality	10
06191	101776587	Puebla de Obando		locality	2
06192	101776577	Villar del Rey		locality	4
06195	101776515	Villafranco del Guadiana		locality	551
06200	101778143	Almendralejo		locality	380
06207	1260215473	Aceuchal		locality	1
06220	101778121	Villafranca de los Barros		locality	71
06228	101778119	Hornachos		locality	5
06230	101778095	Los Santos		locality	10
06240	101778051	Fuente de Cantos		locality	606
06249	101778051	Fuente de Cantos		locality	1
06250	101778065	Bienvenida		locality	4
06260	101778035	Monasterio		locality	2
06270	101778041	Segura de León		locality	1
06280	101778031	Fuentes de León		locality	3
06290	101778077	Usagre		locality	2
06300	101778089	Zafra		locality	16
06320	101778095	Los Santos		locality	1
06340	101778047	Fregenal de la Sierra		locality	2
06350	101778043	Higuera		locality	2
06360	101778115	Fuente del Maestre		locality	5
06380	101778069	Jerez de los Caballeros		locality	13
06380	101778071	Zahínos		locality	1
06393	101903407	Alconera		locality	3
06400	101776543	Don Benito		locality	20
06400	101748251	Badajoz		locality	1
06410	101776565	Santa Amalia		locality	1
06420	101778051	Fuente de Cantos		locality	1
06442	101903451	Retamal de Llerena		locality	57
06444	101903455	Valencia de las Torres		locality	4
06460	101776507	Campanario		locality	25
06468	101903431	Magacela		locality	4
06480	101832531	Montijo		locality	72
06488	1125916471	Carmonita		locality	7
06498	101776501	Lobón		locality	1
06510	101776591	Alburquerque		locality	276
06620	101776553	Esparragosa de Lares		locality	33
06630	101776557	Puebla de Alcocer		locality	4
06640	101776567	Talarrubias		locality	8
06680	101776595	Castilblanco		locality	49
06700	101776551	Villanueva de la Serena		locality	1
06770	101776573	Casas de Don Pedro		locality	9
06800	101748253	Merida		locality	120
06810	101776517	Calamonte		locality	1
06830	1225879809	La Zarza		locality	1
06840	101776493	Alange		locality	68
06840	101832531	Montijo		locality	23
06860	101776539	Esparragalejo		locality	1
06870	101776531	La Garrovilla		locality	17
06894	1125766653	Aljucén		locality	2
06900	101778049	Llerena		locality	329
06910	101778067	Granja de Torrehermosa		locality	2
06920	101778053	Azuaga		locality	1
06927	101903459	Valverde de Llerena		locality	1
06940	101778055	Ahillones		locality	1
06950	101903461	Villagarcía de la Torre		locality	3
06980	1125793651	Fuente del Arco		locality	25
07000	101777801	Mahon		locality	33
07001	101748237	Palma de Mallorca		locality	6
07002	101748237	Palma de Mallorca		locality	7
07003	101748237	Palma de Mallorca		locality	24
07004	101748237	Palma de Mallorca		locality	12
07005	101748237	Palma de Mallorca		locality	3
07006	101748237	Palma de Mallorca		locality	3
07007	101748237	Palma de Mallorca		locality	3
07008	101748237	Palma de Mallorca		locality	5
07009	101748237	Palma de Mallorca		locality	8
07010	101748237	Palma de Mallorca		locality	18
07011	101748237	Palma de Mallorca		locality	148
07012	101748237	Palma de Mallorca		locality	13
07013	101748237	Palma de Mallorca		locality	24
07014	101748237	Palma de Mallorca		locality	15
07015	101748237	Palma de Mallorca		locality	137
07100	101777753	Soller		locality	39
07101	101777753	Soller		locality	2
07108	1226463333	Port de Sóller		locality	27
07108	101777753	Soller		locality	1
07109	1125885207	Fornalutx		locality	3
