40404	102026649	Taichung		locality	1
40441	102026649	Taichung		locality	3
40442	102026649	Taichung		locality	2
40443	102026649	Taichung		locality	6
40444	102026649	Taichung		locality	10
40445	102026649	Taichung		locality	4
40446	102026649	Taichung		locality	11
40447	102026649	Taichung		locality	3
40448	102026649	Taichung		locality	11
40449	102026649	Taichung		locality	9
40450	102026649	Taichung		locality	1
40451	102026649	Taichung		locality	3
40452	102026649	Taichung		locality	7
40453	102026649	Taichung		locality	11
40454	102026649	Taichung		locality	6
40455	102026649	Taichung		locality	12
40456	102026649	Taichung		locality	4
40457	102026649	Taichung		locality	3
40458	102026649	Taichung		locality	13
40459	102026649	Taichung		locality	3
40460	102026649	Taichung		locality	5
40461	102026649	Taichung		locality	8
40462	102026649	Taichung		locality	7
40463	102026649	Taichung		locality	6
40464	102026649	Taichung		locality	4
40465	102026649	Taichung		locality	9
40466	102026649	Taichung		locality	6
40601	102026649	Taichung		locality	1
40641	102026649	Taichung		locality	11
40642	102026649	Taichung		locality	9
40643	102026649	Taichung		locality	3
40644	102026649	Taichung		locality	1
40645	102026649	Taichung		locality	8
40646	102026649	Taichung		locality	3
40647	102026649	Taichung		locality	3
40648	102026649	Taichung		locality	1
40649	102026649	Taichung		locality	3
40650	102026649	Taichung		locality	3
40651	102026649	Taichung		locality	13
40652	102026649	Taichung		locality	6
40653	102026649	Taichung		locality	13
40654	102026649	Taichung		locality	14
40661	102026649	Taichung		locality	10
40662	102026649	Taichung		locality	2
40663	102026649	Taichung		locality	10
40666	102026649	Taichung		locality	12
40667	102026649	Taichung		locality	3
40668	102026649	Taichung		locality	3
40669	102026649	Taichung		locality	1
40670	102026649	Taichung		locality	3
40671	102026649	Taichung		locality	1
40673	102026649	Taichung		locality	12
40674	102026649	Taichung		locality	4
40675	102026649	Taichung		locality	3
40676	102026649	Taichung		locality	16
40677	102026649	Taichung		locality	6
40678	102026649	Taichung		locality	3
40679	102026649	Taichung		locality	8
40680	102026649	Taichung		locality	3
40681	102026649	Taichung		locality	2
40682	102026649	Taichung		locality	3
40701	102026649	Taichung		locality	3
40704	102026649	Taichung		locality	23
40705	102026649	Taichung		locality	10
40708	102026649	Taichung		locality	1
40709	102026649	Taichung		locality	1
40721	102026649	Taichung		locality	2
40724	102026649	Taichung		locality	4
40741	102026649	Taichung		locality	36
40742	102026649	Taichung		locality	57
40743	102026649	Taichung		locality	29
40744	102026649	Taichung		locality	96
40745	102026649	Taichung		locality	38
40746	102026649	Taichung		locality	42
40747	102026649	Taichung		locality	27
40748	102026649	Taichung		locality	20
40748	102026719	Xitun District		locality	1
40749	102026649	Taichung		locality	32
40750	102026649	Taichung		locality	19
40751	102026649	Taichung		locality	8
40752	102026649	Taichung		locality	2
40753	102026649	Taichung		locality	24
40754	102026649	Taichung		locality	8
40755	102026649	Taichung		locality	28
40756	102026649	Taichung		locality	49
40757	102026649	Taichung		locality	61
40758	102026649	Taichung		locality	31
40759	102026649	Taichung		locality	12
40760	102026649	Taichung		locality	72
40761	102026649	Taichung		locality	9
40762	102026649	Taichung		locality	25
40763	102026649	Taichung		locality	38
40764	102026649	Taichung		locality	59
40765	102026649	Taichung		locality	33
40766	102026649	Taichung		locality	11
40767	102026649	Taichung		locality	19
40768	102026649	Taichung		locality	5
40841	102026649	Taichung		locality	9
40842	102026649	Taichung		locality	1
40843	102026649	Taichung		locality	1
40844	102026649	Taichung		locality	3
40848	102026649	Taichung		locality	23
40849	102026649	Taichung		locality	5
40850	102026649	Taichung		locality	3
40851	102026649	Taichung		locality	4
40852	102026649	Taichung		locality	10
40854	102026649	Taichung		locality	6
40855	102026649	Taichung		locality	12
40857	102026649	Taichung		locality	2
40858	102026649	Taichung		locality	5
40859	102026649	Taichung		locality	26
40861	102026649	Taichung		locality	29
40862	102026649	Taichung		locality	1
40863	102026649	Taichung		locality	2
40864	102026649	Taichung		locality	6
40866	102026649	Taichung		locality	6
40867	102026649	Taichung		locality	8
40869	102026649	Taichung		locality	10
40871	102026649	Taichung		locality	1
40873	102026649	Taichung		locality	16
40874	102026649	Taichung		locality	8
40876	102026649	Taichung		locality	4
40877	102026649	Taichung		locality	2
40878	102026649	Taichung		locality	5
41141	102026649	Taichung		locality	1
41142	102026649	Taichung		locality	4
41144	102026649	Taichung		locality	1
41145	102026649	Taichung		locality	4
41147	102026649	Taichung		locality	1
41148	102026649	Taichung		locality	3
41150	102026649	Taichung		locality	8
41151	102026649	Taichung		locality	12
41152	102026649	Taichung		locality	12
41153	102026649	Taichung		locality	8
41155	102026649	Taichung		locality	27
41156	102026649	Taichung		locality	18
41157	102026649	Taichung		locality	15
41159	102026649	Taichung		locality	1
41160	102026649	Taichung		locality	4
41162	102026649	Taichung		locality	12
41163	102026649	Taichung		locality	2
41164	102026649	Taichung		locality	2
41165	102026649	Taichung		locality	2
41167	102026649	Taichung		locality	5
41168	102026649	Taichung		locality	4
41169	102026649	Taichung		locality	43
41170	102026649	Taichung		locality	15
41171	102026649	Taichung		locality	16
41172	102026649	Taichung		locality	5
41175	102026649	Taichung		locality	10
41180	102026649	Taichung		locality	2
41199	102026649	Taichung		locality	1
41245	102026649	Taichung		locality	1
41247	102026649	Taichung		locality	1
41248	102026649	Taichung		locality	1
41254	102026649	Taichung		locality	1
41256	102026649	Taichung		locality	3
41258	102026649	Taichung		locality	1
41259	102026649	Taichung		locality	1
41261	102026649	Taichung		locality	2
41263	102026649	Taichung		locality	2
41264	102026649	Taichung		locality	1
41266	102026649	Taichung		locality	21
41267	102026649	Taichung		locality	2
41270	102026649	Taichung		locality	8
41271	102026649	Taichung		locality	1
41279	102026649	Taichung		locality	2
41280	102026649	Taichung		locality	16
41283	102026649	Taichung		locality	6
41284	102026649	Taichung		locality	4
41341	102026649	Taichung		locality	4
41343	102026611	Wufeng District		locality	1
41344	102026611	Wufeng District		locality	2
41349	102026649	Taichung		locality	9
41354	102026649	Taichung		locality	2
41359	102026649	Taichung		locality	1
41363	102026649	Taichung		locality	4
41364	102026649	Taichung		locality	1
41401	102026649	Taichung		locality	1
41441	102026649	Taichung		locality	1
41442	102026649	Taichung		locality	1
41443	102026649	Taichung		locality	1
41445	102026649	Taichung		locality	1
41450	102026649	Taichung		locality	1
41451	102026649	Taichung		locality	1
41452	102026649	Taichung		locality	1
41453	102026649	Taichung		locality	4
41454	102026649	Taichung		locality	1
41456	102026649	Taichung		locality	2
41457	102026649	Taichung		locality	1
41458	102026649	Taichung		locality	1
41462	102026649	Taichung		locality	1
41465	102026649	Taichung		locality	1
41473	102026649	Taichung		locality	1
41474	102026649	Taichung		locality	1
41491	102026649	Taichung		locality	1
42003	102026649	Taichung		locality	1
42007	102026649	Taichung		locality	1
42041	102026649	Taichung		locality	1
42043	102026649	Taichung		locality	1
42044	102026649	Taichung		locality	1
42045	102026649	Taichung		locality	1
42047	102026649	Taichung		locality	2
42048	102026649	Taichung		locality	4
42051	102026649	Taichung		locality	1
42053	102026649	Taichung		locality	2
42054	102026649	Taichung		locality	1
42055	102026649	Taichung		locality	1
42056	102026649	Taichung		locality	2
42057	102026649	Taichung		locality	1
42058	102026649	Taichung		locality	1
42059	102026649	Taichung		locality	1
42060	102026649	Taichung		locality	1
42074	102026649	Taichung		locality	1
42075	102026649	Taichung		locality	1
42079	102026649	Taichung		locality	1
42080	102026649	Taichung		locality	1
42081	102026649	Taichung		locality	3
42082	102026649	Taichung		locality	1
42083	102026649	Taichung		locality	1
42084	102026649	Taichung		locality	1
42085	102026649	Taichung		locality	1
42086	102026649	Taichung		locality	1
42087	102026649	Taichung		locality	1
42141	102026649	Taichung		locality	4
42142	102026649	Taichung		locality	1
42144	102026649	Taichung		locality	2
42146	102026649	Taichung		locality	1
42147	102026649	Taichung		locality	1
42149	102026649	Taichung		locality	1
42152	102026649	Taichung		locality	2
42156	102026649	Taichung		locality	7
42265	102026649	Taichung		locality	1
42275	102026649	Taichung		locality	1
42341	102026649	Taichung		locality	3
42343	102026649	Taichung		locality	5
42347	102026649	Taichung		locality	1
42351	102026649	Taichung		locality	13
42353	102026649	Taichung		locality	1
42354	102026649	Taichung		locality	3
42413	102026649	Taichung		locality	1
42444	102026649	Taichung		locality	4
42450	102026649	Taichung		locality	1
42641	102026649	Taichung		locality	2
42644	102026649	Taichung		locality	1
42645	102026649	Taichung		locality	3
42646	102026649	Taichung		locality	3
42702	102026649	Taichung		locality	2
42743	102026649	Taichung		locality	11
42750	102026649	Taichung		locality	3
42751	102026649	Taichung		locality	1
42752	102026649	Taichung		locality	2
42753	102026649	Taichung		locality	1
42754	102026649	Taichung		locality	1
42755	102026649	Taichung		locality	5
42756	102026649	Taichung		locality	2
42757	102026649	Taichung		locality	1
42758	102026649	Taichung		locality	3
42848	102026649	Taichung		locality	3
42849	102026649	Taichung		locality	1
42853	102026649	Taichung		locality	3
42854	102026649	Taichung		locality	1
42856	102026649	Taichung		locality	18
42867	102026649	Taichung		locality	1
42869	102026649	Taichung		locality	7
42871	102026649	Taichung		locality	1
42872	102026649	Taichung		locality	1
42875	102026649	Taichung		locality	1
42878	102026649	Taichung		locality	9
42880	102026649	Taichung		locality	4
42941	102026649	Taichung		locality	1
42943	102026649	Taichung		locality	1
42945	102026649	Taichung		locality	1
42946	102026649	Taichung		locality	3
42951	102026649	Taichung		locality	1
42954	102026649	Taichung		locality	2
42955	102026649	Taichung		locality	7
43241	102026649	Taichung		locality	4
43242	102026649	Taichung		locality	10
43244	102026649	Taichung		locality	1
43245	102026649	Taichung		locality	7
43246	102026649	Taichung		locality	1
43247	102026649	Taichung		locality	1
43251	102026649	Taichung		locality	1
43252	102026649	Taichung		locality	5
43301	102026649	Taichung		locality	1
43302	102026649	Taichung		locality	1
43303	102026649	Taichung		locality	2
43306	102026649	Taichung		locality	1
43341	102026649	Taichung		locality	9
43342	102026649	Taichung		locality	10
43343	102026649	Taichung		locality	3
43344	102026649	Taichung		locality	4
43345	102026649	Taichung		locality	2
43346	102026649	Taichung		locality	5
43347	102026649	Taichung		locality	4
43348	102026649	Taichung		locality	1
43349	102026649	Taichung		locality	1
43350	102026649	Taichung		locality	11
43351	102026649	Taichung		locality	3
43352	102026649	Taichung		locality	4
43353	102026649	Taichung		locality	7
43354	102026649	Taichung		locality	6
43391	102026649	Taichung		locality	2
43401	102026649	Taichung		locality	1
43444	102026649	Taichung		locality	2
43447	102026649	Taichung		locality	2
43448	102026649	Taichung		locality	1
43449	102026649	Taichung		locality	4
43450	102026649	Taichung		locality	4
43452	102026649	Taichung		locality	11
43491	102026649	Taichung		locality	2
43501	102026649	Taichung		locality	2
43541	102026649	Taichung		locality	6
43542	102026649	Taichung		locality	1
43545	102026649	Taichung		locality	3
43548	102026649	Taichung		locality	2
43550	102026649	Taichung		locality	20
43641	102026649	Taichung		locality	1
43642	102026649	Taichung		locality	7
43643	102026649	Taichung		locality	7
43644	102026649	Taichung		locality	1
43645	102026649	Taichung		locality	3
43646	102026649	Taichung		locality	2
43647	102026649	Taichung		locality	2
43648	102026649	Taichung		locality	3
43650	102026649	Taichung		locality	3
43652	102026649	Taichung		locality	1
43653	102026649	Taichung		locality	8
43654	102026649	Taichung		locality	2
43655	102026649	Taichung		locality	4
43741	102026649	Taichung		locality	9
43742	102026649	Taichung		locality	4
43743	102026649	Taichung		locality	2
43744	102026649	Taichung		locality	4
43745	102026649	Taichung		locality	3
43746	102026649	Taichung		locality	12
43747	102026649	Taichung		locality	4
43748	102026649	Taichung		locality	6
43749	102026649	Taichung		locality	5
43755	102026649	Taichung		locality	1
43761	102026649	Taichung		locality	5
43765	102026649	Taichung		locality	1
43767	102026649	Taichung		locality	2
43769	102026649	Taichung		locality	2
43770	102026649	Taichung		locality	1
43771	102026649	Taichung		locality	2
43774	102026649	Taichung		locality	2
43857	102026649	Taichung		locality	8
43859	102026649	Taichung		locality	1
43865	102026649	Taichung		locality	1
43951	102026649	Taichung		locality	6
43952	102026649	Taichung		locality	2
43953	102026649	Taichung		locality	2
43963	102026649	Taichung		locality	1
54067	102026683	Nantou City		locality	1
54558	102026675	Puli		locality	3
55345	1210016963	Shuili		locality	4
60002	102026757	Chiayi City		locality	1
60005	102026757	Chiayi City		locality	1
60041	102026757	Chiayi City		locality	5
60043	102026757	Chiayi City		locality	3
60044	102026757	Chiayi City		locality	1
60045	102026757	Chiayi City		locality	1
60049	102026757	Chiayi City		locality	1
60054	102026757	Chiayi City		locality	1
60059	102026757	Chiayi City		locality	1
60069	102026757	Chiayi City		locality	2
60070	102026757	Chiayi City		locality	2
60072	102026757	Chiayi City		locality	1
60074	102026757	Chiayi City		locality	3
60075	102026757	Chiayi City		locality	1
60076	102026757	Chiayi City		locality	1
60078	102026757	Chiayi City		locality	1
60081	102026757	Chiayi City		locality	1
60082	102026757	Chiayi City		locality	3
60088	102026757	Chiayi City		locality	1
60090	102026757	Chiayi City		locality	1
60341	1259880287	Meishan		locality	1
60342	1259880287	Meishan		locality	1
62153	102026687	Minxiong		locality	1
62212	1360085891	Dalin		locality	2
70011	102026643	Tainan City		locality	1
70041	102026643	Tainan City		locality	1
70043	102026643	Tainan City		locality	3
70044	102026643	Tainan City		locality	1
70047	102026643	Tainan City		locality	1
70049	102026643	Tainan City		locality	1
70050	102026643	Tainan City		locality	3
70101	102026643	Tainan City		locality	25
70102	102026643	Tainan City		locality	1
70131	102026643	Tainan City		locality	2
70141	102026643	Tainan City		locality	1
70142	102026643	Tainan City		locality	1
70143	102026643	Tainan City		locality	6
70145	102026643	Tainan City		locality	1
70146	102026643	Tainan City		locality	7
70154	102026643	Tainan City		locality	24
70157	102026643	Tainan City		locality	3
70158	102026643	Tainan City		locality	1
70160	102026643	Tainan City		locality	1
70161	102026643	Tainan City		locality	3
70163	102026643	Tainan City		locality	1
70165	102026643	Tainan City		locality	2
70174	102026643	Tainan City		locality	1
70175	890471629	Tainan		locality	1
70448	102026643	Tainan City		locality	1
70449	890471629	Tainan		locality	1
70451	102026643	Tainan City		locality	1
70457	102026643	Tainan City		locality	1
70801	102026643	Tainan City		locality	1
70841	102026643	Tainan City		locality	2
70848	102026643	Tainan City		locality	2
70948	102026643	Tainan City		locality	1
70963	102026643	Tainan City		locality	1
70970	102026643	Tainan City		locality	1
71002	102026643	Tainan City		locality	2
71005	102026643	Tainan City		locality	29
71071	102026643	Tainan City		locality	1
71072	102026643	Tainan City		locality	1
71073	102026643	Tainan City		locality	1
71075	102026643	Tainan City		locality	1
71080	102026643	Tainan City		locality	1
71082	102026643	Tainan City		locality	1
71084	102026643	Tainan City		locality	1
71088	102026643	Tainan City		locality	1
71149	102026643	Tainan City		locality	1
71247	102026643	Tainan City		locality	1
71443	102026643	Tainan City		locality	1
71542	102026643	Tainan City		locality	2
71703	102026643	Tainan City		locality	1
71710	102026643	Tainan City		locality	1
71742	102026643	Tainan City		locality	2
72041	102026643	Tainan City		locality	3
72044	102026643	Tainan City		locality	1
72045	102026643	Tainan City		locality	1
72148	102026643	Tainan City		locality	1
72345	102026643	Tainan City		locality	1
72346	102026643	Tainan City		locality	1
72447	102026643	Tainan City		locality	1
72550	102026643	Tainan City		locality	1
73010	102026643	Tainan City		locality	1
73146	102026643	Tainan City		locality	1
73211	102026643	Tainan City		locality	1
73242	102026643	Tainan City		locality	4
73256	102026643	Tainan City		locality	1
73742	102026643	Tainan City		locality	1
74147	102026643	Tainan City		locality	5
74252	102026643	Tainan City		locality	1
74444	102026643	Tainan City		locality	1
74447	102026643	Tainan City		locality	1
74449	102026643	Tainan City		locality	4
74450	102026643	Tainan City		locality	1
74543	102026643	Tainan City		locality	1
80027	102026701	Kaohsiung City		locality	2
80049	102026701	Kaohsiung City		locality	5
80054	102026701	Kaohsiung City		locality	2
80078	102026701	Kaohsiung City		locality	1
80147	102026701	Kaohsiung City		locality	1
80148	102026701	Kaohsiung City		locality	2
80201	102026701	Kaohsiung City		locality	8
80245	102026701	Kaohsiung City		locality	3
80248	102026701	Kaohsiung City		locality	1
80249	102026701	Kaohsiung City		locality	1
80264	102026701	Kaohsiung City		locality	2
80272	102026701	Kaohsiung City		locality	1
80274	102026701	Kaohsiung City		locality	1
80343	102026701	Kaohsiung City		locality	2
80444	102026701	Kaohsiung City		locality	3
80446	102026701	Kaohsiung City		locality	3
80453	102026701	Kaohsiung City		locality	2
80454	102026701	Kaohsiung City		locality	6
80457	102026701	Kaohsiung City		locality	5
80460	102026701	Kaohsiung City		locality	1
80462	102026701	Kaohsiung City		locality	1
80467	102026701	Kaohsiung City		locality	1
80469	102026701	Kaohsiung City		locality	3
80470	102026701	Kaohsiung City		locality	1
80472	102026701	Kaohsiung City		locality	2
80541	102026701	Kaohsiung City		locality	1
80544	102026701	Kaohsiung City		locality	1
80641	102026701	Kaohsiung City		locality	1
80647	102026701	Kaohsiung City		locality	1
80652	102026701	Kaohsiung City		locality	1
80658	102026701	Kaohsiung City		locality	1
80660	102026701	Kaohsiung City		locality	1
80661	102026701	Kaohsiung City		locality	1
80665	102026701	Kaohsiung City		locality	2
80673	102026701	Kaohsiung City		locality	1
80742	102026701	Kaohsiung City		locality	1
80748	102026701	Kaohsiung City		locality	2
80749	102026701	Kaohsiung City		locality	1
80750	102026701	Kaohsiung City		locality	2
80752	102026701	Kaohsiung City		locality	1
80754	102026701	Kaohsiung City		locality	1
80757	102026701	Kaohsiung City		locality	1
80765	102026701	Kaohsiung City		locality	1
80768	102026701	Kaohsiung City		locality	1
80774	102026701	Kaohsiung City		locality	1
80777	102026701	Kaohsiung City		locality	1
80778	102026701	Kaohsiung City		locality	5
80789	102026701	Kaohsiung City		locality	1
80793	102026701	Kaohsiung City		locality	1
80794	102026701	Kaohsiung City		locality	51
81045	102026701	Kaohsiung City		locality	1
81148	102026701	Kaohsiung City		locality	2
81149	102026701	Kaohsiung City		locality	4
81149 高雄市楠梓區右昌街617號	102026701	Kaohsiung City		locality	1
81152	102026701	Kaohsiung City		locality	1
81153	102026701	Kaohsiung City		locality	8
81154	102026701	Kaohsiung City		locality	4
81156	102026701	Kaohsiung City		locality	1
81157	102026701	Kaohsiung City		locality	1
81160	102026701	Kaohsiung City		locality	3
81161	102026701	Kaohsiung City		locality	2
81162	102026701	Kaohsiung City		locality	4
81163	102026701	Kaohsiung City		locality	1
81165	102026701	Kaohsiung City		locality	1
81166	102026701	Kaohsiung City		locality	3
81242	102026701	Kaohsiung City		locality	2
81246	102026701	Kaohsiung City		locality	1
81248	102026701	Kaohsiung City		locality	1
81252	102026701	Kaohsiung City		locality	5
81267	102026701	Kaohsiung City		locality	1
81268	102026701	Kaohsiung City		locality	2
81273	102026701	Kaohsiung City		locality	1
81325	102026701	Kaohsiung City		locality	1
81343	102026701	Kaohsiung City		locality	2
81347	102026701	Kaohsiung City		locality	3
81355	102026701	Kaohsiung City		locality	15
81357	102026701	Kaohsiung City		locality	5
81358	102026701	Kaohsiung City		locality	8
81359	102026701	Kaohsiung City		locality	4
81360	102026701	Kaohsiung City		locality	2
81361	102026701	Kaohsiung City		locality	3
81362	102026701	Kaohsiung City		locality	9
81363	102026701	Kaohsiung City		locality	6
81364	102026701	Kaohsiung City		locality	1
81366	102026701	Kaohsiung City		locality	2
81367	102026701	Kaohsiung City		locality	2
81368	102026701	Kaohsiung City		locality	3
81369	102026701	Kaohsiung City		locality	1
81454	102026701	Kaohsiung City		locality	1
81455	102026701	Kaohsiung City		locality	5
81456	102026701	Kaohsiung City		locality	20
81461	102026701	Kaohsiung City		locality	1
81463	102026701	Kaohsiung City		locality	5
81464	102026701	Kaohsiung City		locality	1
81544	102026701	Kaohsiung City		locality	1
81546	102026701	Kaohsiung City		locality	1
81547	102026701	Kaohsiung City		locality	9
82050	102026701	Kaohsiung City		locality	1
82051	102026701	Kaohsiung City		locality	2
82063	102026701	Kaohsiung City		locality	1
82152	102026701	Kaohsiung City		locality	1
82241	102026701	Kaohsiung City		locality	1
82307	102026701	Kaohsiung City		locality	1
82444	102026701	Kaohsiung City		locality	2
82445	102026701	Kaohsiung City		locality	1
82541	102026701	Kaohsiung City		locality	4
82546	102026701	Kaohsiung City		locality	1
82548	102026701	Kaohsiung City		locality	3
82549	102026701	Kaohsiung City		locality	2
82945	102026701	Kaohsiung City		locality	1
83051	102026701	Kaohsiung City		locality	1
83054	102026701	Kaohsiung City		locality	1
83058	102026701	Kaohsiung City		locality	1
83067	102026701	Kaohsiung City		locality	2
83069	102026701	Kaohsiung City		locality	1
83079	102026701	Kaohsiung City		locality	1
83080	102026701	Kaohsiung City		locality	1
83101	102026701	Kaohsiung City		locality	1
83347	102026701	Kaohsiung City		locality	1
83349	102026701	Kaohsiung City		locality	1
84049	102026701	Kaohsiung City		locality	1
84241	102026701	Kaohsiung City		locality	1
84243	102026701	Kaohsiung City		locality	2
84244	102026701	Kaohsiung City		locality	1
84247	102026701	Kaohsiung City		locality	1
84256	102026701	Kaohsiung City		locality	1
84445	102026701	Kaohsiung City		locality	1
84649	102026701	Kaohsiung City		locality	1
84941	102026701	Kaohsiung City		locality	2
85241	102026701	Kaohsiung City		locality	1
85243	102026701	Kaohsiung City		locality	1
88241	1260285203	Wang'an		locality	1
90086	102026677	Pingtung City		locality	1
90442	1326535901	Jiuru		locality	1
90846	1343762679	Changzhi		locality	1
95002	890468321	Taitung City		locality	1
95047	890468321	Taitung City		locality	1
95060	102026785	Taitung City		locality	1
95543	1344262867	Luye		locality	1
95642	1293390975	Guanshan		locality	15
95662	1293390975	Guanshan		locality	4
95741	1343958283	Haiduan		locality	1
96141	1276585635	Chenggong		locality	4
97005	102026715	Hualien City		locality	1
97049	102026715	Hualien City		locality	2
97054	102026715	Hualien City		locality	1
97055	102026715	Hualien City		locality	6
97057	102026715	Hualien City		locality	1
97062	102026715	Hualien City		locality	1
97068	102026715	Hualien City		locality	1
97071	102026715	Hualien City		locality	1
97342	1343662105	Chi-an		locality	2
97343	1343662105	Chi-an		locality	2
97344	1343662105	Chi-an		locality	1
97345	1343662105	Chi-an		locality	1
97347	1343662105	Chi-an		locality	1
97349	1343662105	Chi-an		locality	1
97362	1343662105	Chi-an		locality	1
97365	1343662105	Chi-an		locality	2
97365	102026715	Hualien City		locality	1
97401	102026659	Shoufeng		locality	1
97792	1226448651	Fengbin		locality	2
97844	1260080535	Ruisui		locality	1
100002	1125867167	Taipei		locality	1
100003	1125867167	Taipei		locality	1
100004	1125867167	Taipei		locality	1
100005	1125867167	Taipei		locality	7
100006	1125867167	Taipei		locality	1
100007	1125867167	Taipei		locality	4
100008	1125867167	Taipei		locality	8
100009	1125867167	Taipei		locality	2
100013	1125867167	Taipei		locality	10
100015	1125867167	Taipei		locality	1
100029	1125867167	Taipei		locality	1
100046	1125867167	Taipei		locality	1
100216	1125867167	Taipei		locality	1
103001	1125867167	Taipei		locality	6
103002	1125867167	Taipei		locality	5
103003	1125867167	Taipei		locality	12
103005	1125867167	Taipei		locality	8
103007	1125867167	Taipei		locality	13
103008	1125867167	Taipei		locality	3
103009	1125867167	Taipei		locality	4
103010	1125867167	Taipei		locality	12
103011	1125867167	Taipei		locality	1
103012	1125867167	Taipei		locality	15
103020	1125867167	Taipei		locality	1
103024	1125867167	Taipei		locality	8
103205	1125867167	Taipei		locality	1
103210	1125867167	Taipei		locality	1
103211	1125867167	Taipei		locality	1
103212	1125867167	Taipei		locality	1
103301	1125867167	Taipei		locality	1
103601	1125867167	Taipei		locality	1
103602	1125867167	Taipei		locality	1
104002	1125867167	Taipei		locality	2
104003	1125867167	Taipei		locality	10
104004	1125867167	Taipei		locality	5
104006	1125867167	Taipei		locality	4
104007	1125867167	Taipei		locality	3
104008	1125867167	Taipei		locality	14
104009	1125867167	Taipei		locality	5
104010	1125867167	Taipei		locality	1
104011	1125867167	Taipei		locality	12
104012	1125867167	Taipei		locality	1
104052	102026641	Taipei		locality	1
104096	1125867167	Taipei		locality	1
104107	102026641	Taipei		locality	1
104477	102026641	Taipei		locality	1
105045	102026641	Taipei		locality	1
105403	102026641	Taipei		locality	2
105405	102026641	Taipei		locality	1
106009	1125867167	Taipei		locality	3
106021	1125867167	Taipei		locality	1
106059	102026641	Taipei		locality	1
106243	1125867167	Taipei		locality	1
106302	1125867167	Taipei		locality	1
106613	1125867167	Taipei		locality	1
108002	1125867167	Taipei		locality	2
108004	1125867167	Taipei		locality	3
110055	102026641	Taipei		locality	1
110061	102026641	Taipei		locality	1
110069	102026641	Taipei		locality	1
111032	102026641	Taipei		locality	1
111056	102026641	Taipei		locality	1
112303	102026641	Taipei		locality	1
114004	102026641	Taipei		locality	8
114051	102026641	Taipei		locality	1
114705	102026641	Taipei		locality	1
115003	102026641	Taipei		locality	10
115011	102026641	Taipei		locality	43
115028	102026641	Taipei		locality	8
115029	102026641	Taipei		locality	4
116069	1125867167	Taipei		locality	1
200001	102026749	Keelung City		locality	1
200002	102026749	Keelung City		locality	5
200003	102026749	Keelung City		locality	3
200005	102026749	Keelung City		locality	2
200009	102026749	Keelung City		locality	1
200011	102026749	Keelung City		locality	1
200202	102026749	Keelung City		locality	1
201012	102026749	Keelung City		locality	1
201013	102026749	Keelung City		locality	1
201015	102026749	Keelung City		locality	1
202001	102026749	Keelung City		locality	2
202003	102026749	Keelung City		locality	1
202008	102026749	Keelung City		locality	2
202009	102026749	Keelung City		locality	1
202010	102026749	Keelung City		locality	1
202201	102026749	Keelung City		locality	2
202202	102026749	Keelung City		locality	1
202301	102026749	Keelung City		locality	2
203001	102026749	Keelung City		locality	1
203004	102026749	Keelung City		locality	2
203006	102026749	Keelung City		locality	1
203010	102026749	Keelung City		locality	6
203011	102026749	Keelung City		locality	2
203012	102026749	Keelung City		locality	3
300047	102026725	Hsinchu City		locality	1
300195	102026725	Hsinchu City		locality	2
300196	102026725	Hsinchu City		locality	1
401006	102026649	Taichung		locality	1
403019	102026649	Taichung		locality	1
404011	102026649	Taichung		locality	1
404025	102026649	Taichung		locality	1
404030	102026649	Taichung		locality	2
404351	102026649	Taichung		locality	1
407010	102026649	Taichung		locality	1
407027	102026649	Taichung		locality	1
408012	102026649	Taichung		locality	3
411002	102026649	Taichung		locality	1
411028	102026649	Taichung		locality	2
411029	102026649	Taichung		locality	3
411031	102026649	Taichung		locality	1
411037	102026649	Taichung		locality	1
411202	102026649	Taichung		locality	1
412031	102026649	Taichung		locality	1
412406	102026649	Taichung		locality	1
423012	102026649	Taichung		locality	8
423311	102026649	Taichung		locality	1
428019	102026649	Taichung		locality	1
429003	102026649	Taichung		locality	1
433106	102026649	Taichung		locality	1
500013	102026761	Changhua		locality	5
600014	102026757	Chiayi City		locality	1
600077	102026757	Chiayi City		locality	1
640154	102026597	Touliu City		locality	1
647005	1326730597	Citong		locality	1
653004	1293413815	Kouhu		locality	1
700002	102026643	Tainan City		locality	1
700004	102026643	Tainan City		locality	2
700005	102026643	Tainan City		locality	3
700007	102026643	Tainan City		locality	2
700008	102026643	Tainan City		locality	2
700011	102026643	Tainan City		locality	6
700015	102026643	Tainan City		locality	1
700016	102026643	Tainan City		locality	4
700017	102026643	Tainan City		locality	2
700019	102026643	Tainan City		locality	1
700021	102026643	Tainan City		locality	1
700022	102026643	Tainan City		locality	1
700024	102026643	Tainan City		locality	1
700201	102026643	Tainan City		locality	1
700202	102026643	Tainan City		locality	1
700280	102026643	Tainan City		locality	1
701041	102026643	Tainan City		locality	1
702002	102026643	Tainan City		locality	1
702006	102026643	Tainan City		locality	1
702010	102026643	Tainan City		locality	2
702012	102026643	Tainan City		locality	1
702020	102026643	Tainan City		locality	1
702023	102026643	Tainan City		locality	1
702024	102026643	Tainan City		locality	2
702033	102026643	Tainan City		locality	1
704003	102026643	Tainan City		locality	2
704004	102026643	Tainan City		locality	5
704005	102026643	Tainan City		locality	1
704008	102026643	Tainan City		locality	4
704010	102026643	Tainan City		locality	1
704011	102026643	Tainan City		locality	1
