32202	1260083671	Al Hoceima		locality	1
32252	1259693053	Imzouren		locality	1
32352	1260083671	Al Hoceima		locality	1
33002	1343959229	Boulemane		locality	1
33003	1343959229	Boulemane		locality	1
33052	1343959229	Boulemane		locality	1
33053	1343959229	Boulemane		locality	1
33102	1343959229	Boulemane		locality	1
33152	1343959229	Boulemane		locality	1
33202	1343959229	Boulemane		locality	1
33302	1343959229	Boulemane		locality	1
33303	1343959229	Boulemane		locality	1
33304	1276567073	Outat Oulad Al Haj		locality	1
33352	1343959229	Boulemane		locality	1
34002	890428907	Taounate		locality	1
34003	890428907	Taounate		locality	1
34004	890428907	Taounate		locality	1
34005	890428907	Taounate		locality	1
34006	890428907	Taounate		locality	1
34012	890428907	Taounate		locality	1
34013	890428907	Taounate		locality	1
34014	890428907	Taounate		locality	1
34015	890428907	Taounate		locality	1
34044	890428907	Taounate		locality	1
34052	1293001935	Karia Ba Mohamed		locality	1
34102	890428907	Taounate		locality	1
34103	1209019319	Ghafsai		locality	1
34202	1309912831	Tissa		locality	1
34252	890428907	Taounate		locality	1
35000	890444501	Taza		locality	1
35002	890444501	Taza		locality	1
35003	890444501	Taza		locality	1
35004	890444501	Taza		locality	1
35005	890444501	Taza		locality	1
35006	890444501	Taza		locality	1
35012	890444501	Taza		locality	1
35013	890444501	Taza		locality	1
35014	890444501	Taza		locality	1
35015	890444501	Taza		locality	1
35032	890444501	Taza		locality	1
35042	890444501	Taza		locality	1
35043	890444501	Taza		locality	1
35052	890444501	Taza		locality	1
35053	890444501	Taza		locality	1
35054	1310607455	Aknoul		locality	1
35100	1125776345	Guercif		locality	1
35102	890444501	Taza		locality	1
35103	890444501	Taza		locality	1
35104	890444501	Taza		locality	1
35105	890444501	Taza		locality	1
35106	1125776345	Guercif		locality	1
35113	1125776345	Guercif		locality	1
35152	890444501	Taza		locality	1
35202	890444501	Taza		locality	1
35203	890444501	Taza		locality	1
35352	890444501	Taza		locality	1
35402	890444501	Taza		locality	1
40000	890435387	Marrakech		locality	91
40000	421170715	مراكش		locality	5
40000	1276327385	Kasbah		locality	1
40003	890435387	Marrakech		locality	1
40004	890435387	Marrakech		locality	1
40005	890435387	Marrakech		locality	1
40006	890435387	Marrakech		locality	1
40008	890435387	Marrakech		locality	1
40010	890435387	Marrakech		locality	1
40012	890435387	Marrakech		locality	1
40014	890435387	Marrakech		locality	1
40015	890435387	Marrakech		locality	1
40016	890435387	Marrakech		locality	1
40020	890435387	Marrakech		locality	1
40025	890435387	Marrakech		locality	1
40030	890435387	Marrakech		locality	18
40033	890435387	Marrakech		locality	1
40034	890435387	Marrakech		locality	1
40035	890435387	Marrakech		locality	1
40036	890435387	Marrakech		locality	1
40040	890435387	Marrakech		locality	1
40042	890435387	Marrakech		locality	1
40054	890435387	Marrakech		locality	1
40056	890435387	Marrakech		locality	1
40066	890435387	Marrakech		locality	3
40074	890435387	Marrakech		locality	1
40090	890435387	Marrakech		locality	2
40100	890435387	Marrakech		locality	3
40130	890435387	Marrakech		locality	1
40150	890435387	Marrakech		locality	1
40152	890435387	Marrakech		locality	1
40200	890435387	Marrakech		locality	2
40202	890435387	Marrakech		locality	1
40500	890436707	Ouarzazate		locality	1
41052	1226757949	Imi-n-Tanout		locality	1
41102	1293483319	Chichaoua		locality	1
41152	1293483319	Chichaoua		locality	1
41202	1293483319	Chichaoua		locality	1
42052	421195285	Ait Ourir		locality	1
42103	421190011	Amizmiz		locality	1
42152	1226664601	Imelil		locality	2
42152	1226257755	Ait Souka		locality	1
42152	1243472849	Around		locality	1
42300	1343446829	Tahannout		locality	1
42300	1310024209	Tahanout		locality	1
42302	421190121	تحناوت		locality	1
43150	1277092571	Ben Guerir		locality	1
43152	1277092571	Ben Guerir		locality	1
43352	1293575119	Sidi Rahhal		locality	1
44000	1125893333	Mogador		locality	13
44000	421170487	الصويرة		locality	2
44003	1125893333	Mogador		locality	1
44004	1125893333	Mogador		locality	1
44005	1125893333	Mogador		locality	1
44053	1125893333	Mogador		locality	1
44100	1125893333	Mogador		locality	1
44100	421170487	الصويرة		locality	1
44102	1125893333	Mogador		locality	1
44103	1125893333	Mogador		locality	1
44152	1226766185	Talmest		locality	1
44252	1125893333	Mogador		locality	1
44253	1343943647	Ala el Ma		locality	1
44352	1343477339	Ait Daoud		locality	1
45000	890436707	Ouarzazate		locality	21
45000	1309890531	Skoura		locality	1
45005	890436707	Ouarzazate		locality	1
45006	890436707	Ouarzazate		locality	1
45010	890436707	Ouarzazate		locality	1
45050	1226139031	Agdz		locality	1
45102	890436707	Ouarzazate		locality	1
45122	1309730649	Ait Benhaddou		locality	1
45122	890436707	Ouarzazate		locality	1
45159	1243187267	Tamellalt		locality	1
45200	1293408413	Kelaat Mgouna		locality	1
45252	890436707	Ouarzazate		locality	1
45253	890436707	Ouarzazate		locality	1
45302	890436707	Ouarzazate		locality	1
45352	890436707	Ouarzazate		locality	1
45452	890436707	Ouarzazate		locality	1
45500	1309890531	Skoura		locality	1
45502	890436707	Ouarzazate		locality	1
45502	1309890531	Skoura		locality	1
45652	890436707	Ouarzazate		locality	1
45752	1259964503	Taznakht		locality	1
45800	890440311	Tinghir		locality	6
45852	890436707	Ouarzazate		locality	1
45900	890421477	Zagora		locality	2
46000	890444505	Safi		locality	3
46002	890444505	Safi		locality	1
46004	890444505	Safi		locality	1
46005	890444505	Safi		locality	1
46006	890444505	Safi		locality	1
46013	890444505	Safi		locality	1
46014	890444505	Safi		locality	1
46032	890444505	Safi		locality	1
46033	890444505	Safi		locality	1
46052	890444505	Safi		locality	1
46060	890435387	Marrakech		locality	1
46102	890435387	Marrakech		locality	1
46152	1310223493	Sebt Gzoula		locality	1
46202	890444505	Safi		locality	1
46252	890444505	Safi		locality	1
46300	890421479	Youssoufia		locality	1
46302	890421479	Youssoufia		locality	1
46600	890444505	Safi		locality	1
47402	890421477	Zagora		locality	1
47602	890421477	Zagora		locality	1
47702	890421477	Zagora		locality	1
47703	890421477	Zagora		locality	1
49500	890421477	Zagora		locality	1
50000	890435383	Meknes		locality	18
50000	421190077	مكناس		locality	3
50000	1125781385	Fes		locality	1
50003	890435383	Meknes		locality	1
50004	890435383	Meknes		locality	1
50012	890435383	Meknes		locality	1
50014	890435383	Meknes		locality	1
50015	890435383	Meknes		locality	1
50020	890435383	Meknes		locality	1
50032	890435383	Meknes		locality	1
50036	890435383	Meknes		locality	1
50045	890435383	Meknes		locality	1
50052	890435383	Meknes		locality	1
50055	890435383	Meknes		locality	1
50102	890435383	Meknes		locality	1
50152	890435383	Meknes		locality	1
50302	1209425287	Boufakrane		locality	1
50352	890435383	Meknes		locality	1
51002	890434673	El Hajeb		locality	1
51052	890434673	El Hajeb		locality	1
51053	1343369177	Agourai		locality	1
51102	1326448991	Ain Taoujdat		locality	1
52000	1243057855	Oulad Al Haj		locality	1
52002	1141907195	Errachidia		locality	1
52003	1327014619	Errachidia		locality	1
52052	1327014619	Errachidia		locality	1
52053	1327014619	Errachidia		locality	1
52102	1141907195	Errachidia		locality	1
52200	421195177	Erfoud		locality	1
52200	1209025381	Al M 'adid		locality	1
52202	421196309	Merzouga		locality	2
52252	1141907195	Errachidia		locality	1
52253	1276963863	Goulmima		locality	1
52302	1327014619	Errachidia		locality	1
52352	1259473173	Jorf		locality	1
52402	1141907195	Errachidia		locality	1
52403	1141907195	Errachidia		locality	1
52403	421190061	Imilchil		locality	1
52452	1209411265	Alnif		locality	1
52453	1327014619	Errachidia		locality	1
52502	1141907195	Errachidia		locality	1
52602	1141907195	Errachidia		locality	1
52603	421194245	Tinejdad		locality	1
53000	1293001955	Ifrane		locality	1
53002	1293001955	Ifrane		locality	1
53052	1225859869	Zawyat Ifrane		locality	1
